transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xaa50e8ef17fab461151d9535c64e936318ecebc85dd58a5734588d1f0b4bca5d,2,0x9baeca5a35d11e834b61954126f2e7c7a38db774,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 17:13:26+00:00,197402,8600000118,3704292,136847,0.0,40,,86,9016,9275,0.9720754716981131,203,43,43,1.0,9,8,52213,131,0xaa50e8ef17fab461151d9535c64e936318ecebc85dd58a5734588d1f0b4bca5d,19,9,11,1038,256,1602119,4,5,6.0,2.0,2,2,0,0.0069892103864906,0.7722354792675614,0.7653955733604217,0.7798838572015944,-0.3441603264258271,-0.3533859399072766,-0.5958799918749585,1.6275443149028528,-0.4133189670174582,-0.3246310071409396,-0.1974769647264228,0.7903678085021731,0.7813390836931474,0.7826316963987106,-0.5230072793237802,-0.6710455736973342,-0.6859846538109889,-0.5094662449723487,-0.2961259080549721,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4420306179907816,0.449697294624682,-0.8373536662537044,-0.3458559888344595,0.0,-0.3522803070989818,0.1818181818181818,0.7898832684824902,8.935452793834298,0.005627543504856,1.0,10.75,0.0008235339181062,0.4418604651162791,0.0020485175202156,2.111111111111111,0.0443349753694581,
0x64576fcc03e37ba4447e0608df1a0a95076879cab22b4ad0a4c1f529783c0749,1,0xbc6866e98cf33514ec88cea8334766d9e9c2fceb,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 18:40:26+00:00,374295,8000000000,2454123,272919,0.0,36,,85,9017,9276,0.9720784821043552,203,40,40,1.0,15,203,1260116,132,0x64576fcc03e37ba4447e0608df1a0a95076879cab22b4ad0a4c1f529783c0749,2,2,14,1038,256,1602495,8,7,7.0,2.0,1,3,0,-0.575444988487733,0.772488094437144,0.7656437889393182,0.7798838572015944,-0.3463914827571928,-0.3554289166202731,-0.5101993948837357,1.6496733233721903,-0.5003011710196467,-0.6883341201349501,-0.1549050407411347,0.7903678085021731,0.7813390836931474,0.7831480106936065,-0.4565683464828528,-0.0759630474072455,-0.0617528259292779,-0.1193695796030158,0.1197812661795394,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.1642981868404012,0.2724161147493245,-1.330351665191918,-0.0153317373014797,0.0,-0.3551405609645512,0.0714285714285714,0.7898832684824902,8.936416184971097,0.0056268471184951,0.0735294117647058,5.0,3.174308417392988e-05,0.05,0.0002156101768003,1.0,0.0098522167487684,
0xde9de7fd3923a64c449a3ce95ecb1adfaea899967d241f581f4408e7c4a4d387,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:05:12+00:00,445990,7000000000,8898741,323869,0.0,7006,,83,9018,9278,0.9719767191205,203,6714,7381,0.9096328410784448,303,983,5761927,133,0xde9de7fd3923a64c449a3ce95ecb1adfaea899967d241f581f4408e7c4a4d387,968,73,20,1038,256,1602601,289,6,11.0,2.0,1,3,0,-0.575444988487733,0.7727407096067265,0.766140220097111,0.7798838572015944,4.617187635754442,4.643735100082078,3.6024692606949658,1.6718023318415285,4.442334656398831,3.0006545973757275,-0.0697611927705586,0.7903678085021731,0.7813390836931474,0.783293567383125,4.210766685592295,2.304367057753109,2.2647367260529534,-0.3144179122876823,1.7834099631175853,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.0517328131324165,-0.0230524602674514,1.211051759402031,0.1084278209882883,0.0,4.628851799790019,0.05,0.7898832684824902,8.9383429672447,0.0056270989303644,0.3079268292682927,25.53979238754325,0.0011652349699614,0.1311475409836065,0.1043328303513688,13.26027397260274,0.3596059113300492,
0x7d9b1353ff2012474ff679f1eb64569e0a5ddfa59f62343009a6ce220ed7add1,1,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:05:12+00:00,318887,7800000000,6947681,245297,0.0,58,,84,9018,9278,0.9719767191205,203,60,60,1.0,16,108,703387,134,0x7d9b1353ff2012474ff679f1eb64569e0a5ddfa59f62343009a6ce220ed7add1,22,10,10,1038,256,1602601,9,6,6.0,2.0,1,3,0,-0.575444988487733,0.7727407096067265,0.766140220097111,0.7798838572015944,-0.3315171072147546,-0.3418090718669633,-0.4959192953851984,1.693931340310866,-0.3979691663111896,-0.2726734195703666,-0.2116676060548521,0.7903678085021731,0.7813390836931474,0.783293567383125,-0.439958613272621,-0.3658750473947246,-0.3494646383055673,-0.3144179122876823,-0.2961259080549721,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.2512920110458829,0.2133223997459693,0.441660840407566,-0.0824266640743938,0.0,-0.3394091647039198,0.1,0.7898832684824902,8.9383429672447,0.0056270989303644,0.146788990825688,6.666666666666667,8.530142680853242e-05,0.3666666666666666,0.0023712006898038,2.2,0.0492610837438423,
0xf73817d30efc7f9ac4d39ccef5575dfc4222d67d50ce74020f2048e930d760f4,2,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:40:24+00:00,197096,6000000000,5803955,136612,0.0,432,,82,9019,9279,0.971979739196034,203,415,436,0.9518348623853212,27,33,216830,135,0xf73817d30efc7f9ac4d39ccef5575dfc4222d67d50ce74020f2048e930d760f4,12,7,11,1038,256,1602755,63,5,6.0,2.0,2,2,0,0.0069892103864906,0.7729933247763089,0.7663884356760076,0.7798838572015944,-0.0674969413364761,-0.0857559905047396,-0.3388382009012897,1.7160603487802035,-0.4491351686654181,-0.4285461822820854,-0.1974769647264228,0.7903678085021731,0.7813390836931474,0.7835050365358217,0.4569669800798984,-0.5947529421216818,-0.6009122839183704,-0.5094662449723487,-0.2961259080549721,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4425110560179054,-0.3185210352842273,-0.0093618847868735,-0.3464268130974251,0.0,-0.0719754282731867,0.1818181818181818,0.7898832684824902,8.939306358381502,0.0056271821786971,0.7941176470588235,6.920634920634921,0.001913932970839,0.0275229357798165,0.0012932428063368,1.7142857142857142,0.0344827586206896,
0xcee68128959db8295479e9f410511971b91c7ffb5a52419d4cab8f12db6686fb,1,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:41:12+00:00,429741,7000000000,3020543,315629,0.0,436,,80,9020,9281,0.9718780303846568,203,417,439,0.9498861047835992,27,33,216834,136,0xcee68128959db8295479e9f410511971b91c7ffb5a52419d4cab8f12db6686fb,14,7,23,1038,256,1602759,63,8,10.0,4.0,1,3,0,-0.575444988487733,0.7732459399458914,0.7668848668338004,0.7798838572015944,-0.0660095037822323,-0.0837130137917431,-0.3388382009012897,1.7381893572495415,-0.4389019681945724,-0.4285461822820854,-0.0271892687852706,0.7903678085021731,0.7813390836931474,0.7835105292410866,0.4569669800798984,-0.5947529421216818,-0.600910216759574,0.0756787530816505,1.3675027888830735,0.345075158380404,-0.9920317455237933,0.4779397409078743,-0.077244700396257,-0.0230524602674514,-1.1069867228852517,0.0884125361932405,0.0,-0.0691151744076174,0.0434782608695652,0.7898832684824902,8.941233140655106,0.0056277920586987,0.7941176470588235,6.968253968253968,0.001923121267323,0.0318906605922551,0.0015084581402866,2.0,0.0344827586206896,
0xb9ff37758ed263558ec1fa42e4878a94f8378e6f16e9ab2a6d0ada8650cd7669,2,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:41:12+00:00,187239,6000000000,2704914,129030,0.0,435,,81,9020,9281,0.9718780303846568,203,417,439,0.9498861047835992,27,33,216834,137,0xb9ff37758ed263558ec1fa42e4878a94f8378e6f16e9ab2a6d0ada8650cd7669,14,7,12,1038,256,1602759,63,5,7.0,2.0,2,2,0,0.0069892103864906,0.7732459399458914,0.7668848668338004,0.7798838572015944,-0.0660095037822323,-0.0837130137917431,-0.3388382009012897,1.7603183657188792,-0.4389019681945724,-0.4285461822820854,-0.1832863233979934,0.7903678085021731,0.7813390836931474,0.7835105292410866,0.4569669800798984,-0.5947529421216818,-0.600910216759574,-0.5094662449723487,0.1197812661795394,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4579871267151591,-0.3185210352842273,-1.2314534673069013,-0.3648437899561694,0.0,-0.0698302378740097,0.1666666666666666,0.7898832684824902,8.941233140655106,0.0056277920586987,0.7941176470588235,6.968253968253968,0.001923121267323,0.0318906605922551,0.0015084581402866,2.0,0.0344827586206896,
0x7833ac6e6cc92fdfa2dc5dea3175b0445866da63f89b7bf4af5a5d6efde664ce,1,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:41:27+00:00,436915,6000000000,4806006,309313,0.0,437,,79,9021,9282,0.9718810601163542,203,418,440,0.95,27,33,216835,138,0x7833ac6e6cc92fdfa2dc5dea3175b0445866da63f89b7bf4af5a5d6efde664ce,15,7,24,1038,256,1602760,63,9,9.0,4.0,1,3,0,-0.575444988487733,0.7734985551154739,0.7671330824126968,0.7798838572015944,-0.0652657850051104,-0.0830320215540776,-0.3388382009012897,1.782447374188217,-0.4337853679591495,-0.4285461822820854,-0.0129986274568412,0.7903678085021731,0.7813390836931474,0.7835119024174028,0.4569669800798984,-0.5947529421216818,-0.600909699969875,0.2707270857663169,0.9515956146485623,0.345075158380404,-0.9920317455237933,0.4779397409078743,-0.0659810977603538,-0.3185210352842273,-0.4028981667154699,0.0730707232362596,0.0,-0.0684001109412251,0.0416666666666666,0.7898832684824902,8.942196531791907,0.0056284124707301,0.7941176470588235,6.984126984126984,0.0019277241786419,0.034090909090909,0.0016160310277957,2.142857142857143,0.0344827586206896,
0x692c816192be50cf28eedf53b5210f0ea6c8f6c2714196dfce51fcafa76bbfc7,1,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:52:45+00:00,318887,5400000000,8339135,245297,0.0,59,,78,9022,9283,0.9718840891953032,203,61,61,1.0,16,108,703605,139,0x692c816192be50cf28eedf53b5210f0ea6c8f6c2714196dfce51fcafa76bbfc7,23,10,10,1038,256,1602819,9,6,6.0,2.0,1,3,0,-0.575444988487733,0.7737511702850564,0.7673812979915933,0.7798838572015944,-0.3307733884376327,-0.3411280796292978,-0.4959192953851984,1.8045763826575547,-0.3928525660757667,-0.2726734195703666,-0.2116676060548521,0.7903678085021731,0.7813390836931474,0.7835929198200593,-0.439958613272621,-0.3658750473947246,-0.349351978151169,-0.3144179122876823,-0.2961259080549721,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.2512920110458829,-0.4958021802942929,0.990373884495664,-0.0824266640743938,0.0,-0.3386941012375275,0.1,0.7898832684824902,8.943159922928709,0.0056288291885551,0.146788990825688,6.777777777777778,8.66962476158532e-05,0.3770491803278688,0.0024776473122912,2.3,0.0492610837438423,
0x26a9b504d3d8cb7a2bd8f5fdf19d34a396c4b4de0a2b1fef1ffdb7ef9d2247ac,1,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 20:27:26+00:00,572809,6000000000,4285145,403064,0.0,89,,76,9023,9286,0.9716777945293992,203,92,95,0.968421052631579,6,9,59776,140,0x26a9b504d3d8cb7a2bd8f5fdf19d34a396c4b4de0a2b1fef1ffdb7ef9d2247ac,35,6,37,1038,256,1602966,18,8,12.0,4.0,1,3,0,-0.575444988487733,0.7740037854546389,0.7681259447282826,0.7798838572015944,-0.3077181063468534,-0.3179743435486712,-0.63872029037057,1.8267053911268925,-0.3314533632506925,-0.4805037698526583,0.1714797098127402,0.7903678085021731,0.7813390836931474,0.7837947767385426,-0.2904710143805344,-0.6679938684343081,-0.6820761733168852,0.0756787530816505,2.199317137352097,0.345075158380404,-0.9920317455237933,0.4779397409078743,0.1473804880499936,-0.3185210352842273,-0.6082971413540643,0.3007955976076835,0.0,-0.3172421972457575,0.027027027027027,0.7898832684824902,8.946050096339114,0.0056289368402468,0.6,5.277777777777778,0.0015390534821085,0.3684210526315789,0.0037691147964678,5.833333333333333,0.0295566502463054,
0xb029d37839a85d7bdd177975ff236a60932a753467cf76be5521d35d4b16d168,1,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 20:27:26+00:00,537840,6000000000,4613511,328366,0.0,90,,77,9023,9286,0.9716777945293992,203,92,95,0.968421052631579,6,9,59776,141,0xb029d37839a85d7bdd177975ff236a60932a753467cf76be5521d35d4b16d168,35,6,20,1038,256,1602966,18,6,11.0,2.0,1,3,0,-0.575444988487733,0.7740037854546389,0.7681259447282826,0.7798838572015944,-0.3077181063468534,-0.3179743435486712,-0.63872029037057,1.8488343995962304,-0.3314533632506925,-0.4805037698526583,-0.0697611927705586,0.7903678085021731,0.7813390836931474,0.7837947767385426,-0.2904710143805344,-0.6679938684343081,-0.6820761733168852,-0.3144179122876823,1.7834099631175853,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,0.0924770979503421,-0.3185210352842273,-0.478807623601388,0.119351211245974,0.0,-0.3165271337793651,0.05,0.7898832684824902,8.946050096339114,0.0056289368402468,0.6,5.277777777777778,0.0015390534821085,0.3684210526315789,0.0037691147964678,5.833333333333333,0.0295566502463054,
0x49f550e724372c0f6eab035aa329d37ae38ee62f5a8f5b6d4a1cccca00f81768,2,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 20:27:26+00:00,181633,6000000000,3882081,124717,0.0,88,,75,9023,9286,0.9716777945293992,203,92,95,0.968421052631579,6,9,59776,142,0x49f550e724372c0f6eab035aa329d37ae38ee62f5a8f5b6d4a1cccca00f81768,35,6,12,1038,256,1602966,18,5,7.0,2.0,2,2,0,0.0069892103864906,0.7740037854546389,0.7681259447282826,0.7798838572015944,-0.3077181063468534,-0.3179743435486712,-0.63872029037057,1.870963408065568,-0.3314533632506925,-0.4805037698526583,-0.1832863233979934,0.7903678085021731,0.7813390836931474,0.7837947767385426,-0.2904710143805344,-0.6679938684343081,-0.6820761733168852,-0.5094662449723487,0.1197812661795394,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4667888769767807,-0.3185210352842273,-0.7672434481686087,-0.3753202369611501,0.0,-0.3179572607121498,0.1666666666666666,0.7898832684824902,8.946050096339114,0.0056289368402468,0.6,5.277777777777778,0.0015390534821085,0.3684210526315789,0.0037691147964678,5.833333333333333,0.0295566502463054,
0x7210fefd28033b20b5bcf289165354653e51579ac2bbbb89be6ea2728cc4551d,1,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 20:27:45+00:00,533117,6000000000,988806,306407,0.0,91,,74,9024,9287,0.9716808441908044,203,93,96,0.96875,6,9,59779,143,0x7210fefd28033b20b5bcf289165354653e51579ac2bbbb89be6ea2728cc4551d,36,6,18,1038,256,1602969,18,6,10.0,2.0,1,3,0,-0.575444988487733,0.7742564006242214,0.768374160307179,0.7798838572015944,-0.3069743875697315,-0.3172933513110057,-0.63872029037057,1.8930924165349057,-0.3263367630152696,-0.4805037698526583,-0.0981424754274173,0.7903678085021731,0.7813390836931474,0.7837988962674912,-0.2904710143805344,-0.6679938684343081,-0.682074622947788,-0.3144179122876823,1.3675027888830735,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,0.0850617097081661,-0.3185210352842273,-1.9081922201969983,0.0660119346908216,0.0,-0.3158120703129728,0.0555555555555555,0.7898832684824902,8.947013487475916,0.0056295501475386,0.6,5.333333333333333,0.0015557042489126,0.375,0.0038763863465058,6.0,0.0295566502463054,
0x84fd321fb022542255ee410eccb5cf0fb4f73b17a726da8563dc4db16b2c4657,1,0xb9789645fdd10bc75bde54825c2e4f8a2abb06a2,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 21:20:35+00:00,381739,8000000000,4646427,293645,0.0,104,,73,9025,9288,0.9716838931955212,203,109,110,0.990909090909091,19,43,283869,144,0x84fd321fb022542255ee410eccb5cf0fb4f73b17a726da8563dc4db16b2c4657,39,12,14,1038,256,1603211,17,6,8.0,2.0,1,3,0,-0.575444988487733,0.7745090157938038,0.7686223758860754,0.7798838572015944,-0.2950748871357809,-0.3077594599836888,-0.4530789968895869,1.915221425004244,-0.3109869623090011,-0.1687582444292208,-0.1549050407411347,0.7903678085021731,0.7813390836931474,0.7841312049360146,-0.3070807475907662,-0.5642358894914208,-0.5662672192820858,-0.3144179122876823,0.5356884404140508,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.1526106682982122,0.2724161147493245,-0.465827360826475,0.0350125336526661,0.0,-0.3065162452498725,0.0714285714285714,0.7898832684824902,8.947976878612717,0.0056293241318054,0.4318181818181818,6.470588235294118,0.0003839785817451,0.3545454545454545,0.0041989664082687,3.25,0.0591133004926108,
0x57a5f9d7327e05d29ac6fab8d48a247f25c6c25add9418e4b2d851ea1040b9ce,2,0xb9789645fdd10bc75bde54825c2e4f8a2abb06a2,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 22:04:49+00:00,181639,5100000000,3316102,124722,0.0,109,,72,9026,9289,0.9716869415437616,203,114,115,0.991304347826087,19,43,284073,145,0x57a5f9d7327e05d29ac6fab8d48a247f25c6c25add9418e4b2d851ea1040b9ce,40,12,12,1038,256,1603415,17,5,7.0,2.0,2,2,0,0.0069892103864906,0.7747616309633863,0.7688705914649718,0.7798838572015944,-0.2913562932501714,-0.3043544987953614,-0.4530789968895869,1.9373504334735812,-0.3058703620735782,-0.1687582444292208,-0.1832863233979934,0.7903678085021731,0.7813390836931474,0.784411332904522,-0.3070807475907662,-0.5642358894914208,-0.5661617941834746,-0.5094662449723487,0.1197812661795394,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4667794566233077,-0.5844427527993258,-0.9904344842933656,-0.3753080917640657,0.0,-0.3029409279179108,0.1666666666666666,0.7898832684824902,8.948940269749519,0.0056292315905541,0.4318181818181818,6.764705882352941,0.0004013038856072,0.3478260869565217,0.0043061685865001,3.333333333333333,0.0591133004926108,
0x69eb8d4e6c3428d8da9a365c1910d01905740538982de4bc5d06c1504d63cc38,2,0xb9789645fdd10bc75bde54825c2e4f8a2abb06a2,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 22:05:20+00:00,199422,5100000000,3510212,138401,0.0,110,,71,9027,9290,0.9716899892357374,203,115,116,0.9913793103448276,19,43,284076,146,0x69eb8d4e6c3428d8da9a365c1910d01905740538982de4bc5d06c1504d63cc38,41,12,11,1038,256,1603418,17,5,6.0,2.0,2,2,0,0.0069892103864906,0.7750142461329689,0.7691188070438684,0.7798838572015944,-0.2906125744730495,-0.303673506557696,-0.4530789968895869,1.9594794419429191,-0.3007537618381554,-0.1687582444292208,-0.1974769647264228,0.7903678085021731,0.7813390836931474,0.7844154524334707,-0.3070807475907662,-0.5642358894914208,-0.5661602438143772,-0.5094662449723487,-0.2961259080549721,-0.8699782161984834,1.0080322575483704,-1.115192728785041,-0.4388590989881994,-0.5844427527993258,-0.9138881600972796,-0.3420812615806362,0.0,-0.3022258644515184,0.1818181818181818,0.7898832684824902,8.94990366088632,0.005629844725552,0.4318181818181818,6.823529411764706,0.0004048198199783,0.3534482758620689,0.0044133476856835,3.4166666666666665,0.0591133004926108,
0x1e1e5094f586056b6474ff1dcd246d92cbcea8abf259cdc402f382be47a2abbb,1,0x354541f5a10c86c90c764e20679b40b68ba52fe8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 22:39:22+00:00,340171,5000000000,4057245,246670,0.0,12,,70,9028,9291,0.9716930362716608,203,14,14,1.0,6,12,82583,147,0x1e1e5094f586056b6474ff1dcd246d92cbcea8abf259cdc402f382be47a2abbb,5,3,12,1038,256,1603565,3,6,7.0,2.0,1,3,0,-0.575444988487733,0.7752668613025513,0.7693670226227648,0.7798838572015944,-0.3657281709623625,-0.3731347147995758,-0.63872029037057,1.9816084504122569,-0.4849513703133781,-0.6363765325643771,-0.1832863233979934,0.7903678085021731,0.7813390836931474,0.7846173093519538,-0.5396170125340121,-0.6588387526452298,-0.6702897506500831,-0.3144179122876823,0.1197812661795394,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.2178748771592695,-0.6139896103010034,-0.698168385928213,-0.0790915929550248,0.0,-0.3723020841579672,0.0833333333333333,0.7898832684824902,8.95086705202312,0.0056299522439363,0.4615384615384615,4.666666666666667,0.0001695243630727,0.3571428571428571,0.0005381552039608,1.6666666666666667,0.0147783251231527,
0x5814bb3eba4dcaf11154de528eb680609ebb4e8a97fd6e32dc6e7c4a17f14898,1,0xb14c8d4512fe63076f640834ea4e8c01004efa11,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 23:08:53+00:00,416493,6000000000,7043764,320379,0.0,191,,69,9029,9292,0.9716960826517436,203,197,198,0.9949494949494948,38,239,1493596,148,0x5814bb3eba4dcaf11154de528eb680609ebb4e8a97fd6e32dc6e7c4a17f14898,77,23,18,1038,256,1603705,24,6,10.0,2.0,1,3,0,-0.575444988487733,0.7755194764721338,0.7696152382016612,0.7798838572015944,-0.2296276347490528,-0.2478321430691259,-0.1817571064173809,2.0037374588815946,-0.1165561533629326,0.4027752188470813,-0.0981424754274173,0.7903678085021731,0.7813390836931474,0.7848095540362237,-0.1908126151191433,0.0338983420616938,0.0589072330107378,-0.3144179122876823,1.3675027888830735,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.0980448408646771,-0.3185210352842273,0.4795506990842573,0.0999504734233955,0.0,-0.2443057236737393,0.0555555555555555,0.7898832684824902,8.951830443159922,0.0056300843172002,0.1583333333333333,8.25,0.0001318963549069,0.3888888888888889,0.0082866982350408,3.347826086956522,0.1133004926108374,
0xf433b6d084cd7c23eab0e8e0c124a3798a92f872051c0844ccc781faa986bf91,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 23:21:25+00:00,399262,7500000000,8636016,307124,0.0,7015,,68,9030,9293,0.9716991283761972,203,6722,7390,0.9096075778078484,303,983,5763079,149,0xf433b6d084cd7c23eab0e8e0c124a3798a92f872051c0844ccc781faa986bf91,969,73,16,1038,256,1603753,289,6,9.0,2.0,1,3,0,-0.575444988487733,0.7757720916417163,0.7698634537805576,0.7798838572015944,4.623137385971417,4.649864030221067,3.6024692606949658,2.0258664673509323,4.447451256634253,3.0006545973757275,-0.126523758084276,0.7903678085021731,0.7813390836931474,0.7848754664994019,4.210766685592295,2.304367057753109,2.265332067786288,-0.3144179122876823,0.9515956146485623,-0.8699782161984834,-0.9920317455237933,0.4779397409078743,-0.1250985259802679,0.1246818272409365,1.107447447288195,0.0677535559527208,0.0,4.635287370987551,0.0625,0.7898832684824902,8.952793834296724,0.0056305393470569,0.3079268292682927,25.570934256055363,0.0011663901941323,0.1311231393775372,0.1042720327127945,13.273972602739724,0.3596059113300492,
