transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x2f0347c00f98c609b55eb9818d9e7f6d6f039181c5465ee142df48c701d197e7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:04:01+00:00,90000,20000000000,211195,62361,0.0,2157,,232,1982,2166,0.9150507848568792,37,1909,2177,0.8768948093706936,78,79,475632,270,0x2f0347c00f98c609b55eb9818d9e7f6d6f039181c5465ee142df48c701d197e7,1272,37,1,382,36,216763,426,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1567316962574919,0.1462640142721335,0.1092648033577465,0.7889503306603838,0.783537320536177,0.7739617520570832,0.1489154241023501,0.7823961864049196,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.1986894248634539,0.7971854592284308,-0.0522684249186391,-0.0373311802183858,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,-1.2821873486047224,0.7826023365545812,-1.0265491926288943,-0.3042913299424175,-0.19712003,0.7830089649940802,1.0,1.0,5.670157068062827,0.0091435847280913,0.975,5.110328638497653,0.0040135987200215,0.5842903077629765,0.5872576177285319,34.37837837837838,1.0,
0xd0eaaa1c4a01e8718b88302297ac9f37b0bd283c262c5f1bf8b1c3cc4577ed73,1,0x4039bfe831a47d7dd5588459f6cc050f2287f554,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:04:34+00:00,1000000,10000000000,1791236,728145,0.0,11,,230,1983,2167,0.915089986155976,37,24,24,1.0,13,116,687773,271,0xd0eaaa1c4a01e8718b88302297ac9f37b0bd283c262c5f1bf8b1c3cc4577ed73,11,9,5,382,36,216766,2,4,4.0,1.0,1,3,0,-0.0511559902398562,0.1625421691668673,0.1513317162426183,0.1092648033577465,-1.2627167130374664,-1.2606629740622295,-1.1469055210895531,0.1558443010845923,-1.2540424894716051,-0.9262945746021808,0.6441535011139091,0.1331733170564673,0.1092648033577465,0.1988992019883269,-1.2753813749134,0.7562314588562994,0.7551319450543996,2.0767939896423258,2.6251290271922665,0.1284463359391155,-0.0633724250524478,2.491897084300812,0.7497503598243584,-0.43596528414048,-0.0894931053041522,2.09539135520775,-0.19712003,-1.2632431738568095,0.2,1.0,5.672774869109948,0.009148071431537,0.1111111111111111,12.0,3.489518359228468e-05,0.4583333333333333,0.0050761421319796,1.2222222222222223,0.2432432432432432,
0x39a42ff8334c02b528fb60870f7050c7dc95c4295c0e352dd54872680562a438,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:05:27+00:00,1000000,5000000000,3770898,56649,0.0,2161,,228,1984,2169,0.9147072383586906,37,1911,2180,0.8766055045871559,78,79,475641,272,0x39a42ff8334c02b528fb60870f7050c7dc95c4295c0e352dd54872680562a438,1273,37,2,382,36,216772,426,3,1.0,1.0,1,1,0,-0.0511559902398562,0.1683526420762427,0.161467120183588,0.1092648033577465,0.7911271657200102,0.7863857185314372,0.7739617520570832,0.1627731780668345,0.7840111258782555,0.7886120697287545,-0.006068740925703,0.1331733170564673,0.1092648033577465,0.1993187562380727,0.7971854592284308,-0.0522684249186391,-0.037297560276331,0.6059767165245312,0.1594474111694738,0.1284463359391155,-0.0633724250524478,0.3306680432766906,0.7497503598243584,-1.0452490944880106,1.0845614464103122,-0.3248790693557674,-0.19712003,0.7868230416741379,0.5,1.0,5.678010471204188,0.0091524313452321,0.975,5.117370892018779,0.0040177276186711,0.5839449541284404,0.586906408483172,34.4054054054054,1.0,
0x1630cb36c19ad3922f1db9a83e64ac1c5a40745cfb951aa9e2f8eebdd8459141,1,0x2e7e02d442108a34602ebba71c76367c835f00b3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:05:27+00:00,1000000,10000000000,1228843,46497,0.0,6,,229,1984,2169,0.9147072383586906,37,13,13,1.0,9,32,194951,273,0x1630cb36c19ad3922f1db9a83e64ac1c5a40745cfb951aa9e2f8eebdd8459141,7,7,1,382,36,216772,1,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1683526420762427,0.161467120183588,0.1092648033577465,-1.2746893058654114,-1.2711071000448504,-1.2651127378985771,0.1697020550490768,-1.2605022473649488,-1.0487879063401049,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.1993187562380727,-1.2802695042392065,-1.0792817907949124,-1.0858288419843374,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,-0.43596528414048,-0.4230248200627083,-0.3614698835231918,-0.19712003,-1.2680107697068814,1.0,1.0,5.678010471204188,0.0091524313452321,0.2727272727272727,13.0,6.668308096351923e-05,0.5384615384615384,0.0032272936837252,1.0,0.1891891891891892,
0xcea2f6a7e02304022188c7673a47d3ddcbe6752ec6888fe2297affd9d588136d,1,0xb8748ccce78b8b40bc155c2544bad446dff369a5,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:12:36+00:00,1000000,10000000000,2501574,46753,0.0,39,,227,1985,2170,0.9147465437788018,37,73,73,1.0,41,185,1089254,274,0xcea2f6a7e02304022188c7673a47d3ddcbe6752ec6888fe2297affd9d588136d,11,11,1,382,36,216807,3,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1741631149856181,0.1665348221540728,0.1092648033577465,-1.2093842540766204,-1.2141391401396464,-0.3194550034263868,0.176630932031319,-1.2540424894716051,-0.8038012428642569,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2017661560282565,-1.270493245587594,2.2639744853555093,2.2548839401786007,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,-0.43596528414048,0.3317785876190585,-0.3605471837175515,-0.19712003,-1.2365446370964066,1.0,1.0,5.680628272251309,0.0091555662152688,0.2204301075268817,24.33333333333333,6.701828313847538e-05,0.1506849315068493,0.0050691244239631,1.0,0.2972972972972973,
0xbfe9f37b800184ab39bbd1a5341d4021890910ab511ec8995b184688cceb0b78,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:19:13+00:00,1000000,41000000000,377801,50460,1155858100000000.0,2162,,226,1986,2171,0.9147858129894058,37,1912,2181,0.8766620816139385,78,79,475698,275,0xbfe9f37b800184ab39bbd1a5341d4021890910ab511ec8995b184688cceb0b78,1274,37,1,382,36,216829,426,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1799735878949935,0.1716025241245577,0.1092648033577465,0.7922155832498233,0.7873351845298573,0.7739617520570832,0.1835598090135613,0.7856260653515913,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2033045216106578,0.7971854592284308,-0.0522684249186391,-0.0370846339766504,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,3.3415943400142094,-0.9277421575678892,-0.3471860580163456,-0.19282793,0.7877765608441523,1.0,1.0,5.683246073298429,0.0091592491813863,0.975,5.119718309859155,0.0040193483694521,0.584135717560752,0.5868263473053892,34.432432432432435,1.0,
0xda5b96bab088635e7d9c0bbffa2cb4d80f64ee707ab65d3ef0e2ba064055a497,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:10+00:00,1000000,25000000000,1488132,50460,305173870000000.0,2165,,224,1987,2173,0.9144040497008744,37,1915,2185,0.8764302059496567,78,79,475834,276,0xda5b96bab088635e7d9c0bbffa2cb4d80f64ee707ab65d3ef0e2ba064055a497,1276,37,1,382,36,216965,427,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1857840608043689,0.1817379280655273,0.1092648033577465,0.7954808358392629,0.7911330485235376,0.7739617520570832,0.1904886859958035,0.788855944298263,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2128144179382295,0.8020735885542369,-0.0522684249186391,-0.0365765992967106,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,1.3918861469021118,-0.2692513826478912,-0.3471860580163456,-0.1959868,0.7906371183541954,1.0,1.0,5.68848167539267,0.0091581169399813,0.975,5.117096018735363,0.0040245042924543,0.5839816933638444,0.587206626783249,34.486486486486484,1.0,
0xac92ad20fdd95575dfcf64195d5605619f32edcd80ef1a6a484f0d9d8686634a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:10+00:00,1000000,25000000000,1523592,35460,305173870000000.0,2166,,225,1987,2173,0.9144040497008744,37,1915,2185,0.8764302059496567,78,79,475834,277,0xac92ad20fdd95575dfcf64195d5605619f32edcd80ef1a6a484f0d9d8686634a,1276,37,1,382,36,216965,427,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1857840608043689,0.1817379280655273,0.1092648033577465,0.7954808358392629,0.7911330485235376,0.7739617520570832,0.1974175629780457,0.788855944298263,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2128144179382295,0.8020735885542369,-0.0522684249186391,-0.0365765992967106,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,1.3918861469021118,-0.2482215430066823,-0.4012504997530838,-0.1959868,0.7915906375242098,1.0,1.0,5.68848167539267,0.0091581169399813,0.975,5.117096018735363,0.0040245042924543,0.5839816933638444,0.587206626783249,34.486486486486484,1.0,
0x05ee61a46565fb25a35656ecef73b4bc0d00c140084dc17452ff26511a70eefc,1,0xc8897da8a8eb6f78f7147e3b2974f7bc091453df,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:45+00:00,1000000,20000000000,2201997,46689,0.0,10,,223,1988,2174,0.9144434222631096,37,17,17,1.0,8,78,469604,278,0x05ee61a46565fb25a35656ecef73b4bc0d00c140084dc17452ff26511a70eefc,8,5,1,382,36,216969,3,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1915945337137443,0.1868056300360122,0.1092648033577465,-1.2703356357461586,-1.2673092360511702,-1.2946645421008331,0.204346439960288,-1.258887307891613,-1.1712812380780289,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2130941207713934,-1.270493245587594,-0.0741197731287726,-0.0598490702968919,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,0.7826023365545812,0.1541120261358537,-0.3607778586689616,-0.19712003,-1.264196693026824,1.0,1.0,5.69109947643979,0.0091625570355348,0.1012658227848101,5.666666666666667,3.620063670531617e-05,0.4705882352941176,0.0036798528058877,1.6,0.1351351351351351,
0x54fc723114085d031856d490bcbad8ceab0d0fd4bec0ed9beecb99fd9ac5df6b,1,0x0aaac974ee08454da999a7eaad7765b248977a3f,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:51:03+00:00,1000000,20000000000,176341,50093,6.2329257e+16,15,,222,1989,2175,0.9144827586206896,37,26,26,1.0,9,186,1095670,279,0x54fc723114085d031856d490bcbad8ceab0d0fd4bec0ed9beecb99fd9ac5df6b,2,1,1,382,36,216970,5,2,0.0,0.0,1,0,0,-0.0511559902398562,0.1974050066231197,0.191873332006497,0.1092648033577465,-1.26053987797784,-1.2587640420653896,-1.2651127378985771,0.2112753169425302,-1.268576944731628,-1.4162679015538768,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2131640464796843,-1.260716986935981,2.2858258335656427,2.278851223314582,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,0.7826023365545812,-1.0472196390714974,-0.3485088346908378,0.03433082,-1.259429097176752,1.0,1.0,5.693717277486911,0.0091671237169944,0.0481283422459893,5.2,2.372975099277064e-05,0.0769230769230769,0.000919540229885,2.0,0.027027027027027,
0xb88f1da649497f63aaa5fd0e495d1697aab8593a9c8da04b2e8788407c8e55aa,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:52:28+00:00,1000000,20000000000,1007696,41649,0.0,2169,,221,1990,2176,0.9145220588235294,37,1918,2188,0.876599634369287,78,79,475849,280,0xb88f1da649497f63aaa5fd0e495d1697aab8593a9c8da04b2e8788407c8e55aa,1277,37,2,382,36,216980,428,3,1.0,1.0,1,1,0,-0.0511559902398562,0.2032154795324952,0.1969410339769818,0.1092648033577465,0.7987460884287024,0.7939814465187978,0.7739617520570832,0.2182041939247725,0.7904708837715989,0.7886120697287545,-0.006068740925703,0.1331733170564673,0.1092648033577465,0.213863303562594,0.8069617178800432,-0.0522684249186391,-0.0365205660599526,0.6059767165245312,0.1594474111694738,0.1284463359391155,-0.0633724250524478,0.3306680432766906,0.7497503598243584,0.7826023365545812,-0.554177836056347,-0.3789435110925057,-0.19712003,0.794451195034253,0.5,1.0,5.696335078534031,0.0091713099303625,0.975,5.11214953271028,0.0040306819375853,0.5836380255941499,0.5868566176470589,34.51351351351352,1.0,
0xfc7d41efc0fca7b91783e4cf68da8432585fb7c8f403fc47cf0c1185ed82098b,1,0x778cc537548e73b155f94fc295690a447de5c74e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:13:55+00:00,1000000,10000000000,2986754,748587,0.0,5,,220,1991,2177,0.9145613229214516,37,10,10,1.0,5,186,1095224,281,0xfc7d41efc0fca7b91783e4cf68da8432585fb7c8f403fc47cf0c1185ed82098b,3,2,5,382,36,217071,2,4,4.0,1.0,1,3,0,-0.0511559902398562,0.2090259524418706,0.2020087359474666,0.1092648033577465,-1.277954558454851,-1.2739554980401109,-1.383319954707601,0.2251330709070147,-1.2669620052582922,-1.3550212356849147,0.6441535011139091,0.1331733170564673,0.1092648033577465,0.2202265430170721,-1.2753813749134,2.2858258335656427,2.277185168408309,2.0767939896423258,2.6251290271922665,0.1284463359391155,-0.0633724250524478,2.491897084300812,0.7497503598243584,-0.43596528414048,0.6195185085756783,2.1690703764065766,-0.19712003,-1.268964288876896,0.2,1.0,5.698952879581152,0.0091720719392643,0.0267379679144385,5.0,9.13054395215595e-06,0.3,0.0013780431786862,1.5,0.054054054054054,
0xd5421ca916559bdfbf9a438128465a8abdf532060aff4d4f29d681fb9bc2d353,1,0x4b6cc4408beb90c63fcef3ef93a5af792d8d5d74,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:41:29+00:00,1000000,15000000000,1314246,736897,0.0,4,,219,1992,2178,0.9146005509641874,37,9,9,1.0,5,19,117291,282,0xd5421ca916559bdfbf9a438128465a8abdf532060aff4d4f29d681fb9bc2d353,5,4,5,382,36,217187,1,4,4.0,1.0,1,3,0,-0.0511559902398562,0.214836425351246,0.2070764379179515,0.1092648033577465,-1.2790429759846642,-1.2749049640385306,-1.383319954707601,0.2320619478892569,-1.2637321263116204,-1.2325279039469907,0.6441535011139091,0.1331733170564673,0.1092648033577465,0.2283379251788244,-1.2802695042392065,-1.3633493175266476,-1.3759315864264043,2.0767939896423258,2.6251290271922665,0.1284463359391155,-0.0633724250524478,2.491897084300812,0.7497503598243584,0.1733185262070505,-0.3723758805568379,2.126936154813079,-0.19712003,-1.2699178080469102,0.2,1.0,5.701570680628272,0.0091717774462677,0.25,9.0,7.67315758960543e-05,0.5555555555555556,0.0022956841138659,1.25,0.1081081081081081,
0xfeca0043415ace88210098b4476986600358a52199cb6c0298eec69638f9077e,1,0x4b6cc4408beb90c63fcef3ef93a5af792d8d5d74,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:43:33+00:00,750000,10000000000,725879,224291,2.9792814e+17,6,,218,1993,2179,0.9146397430013768,37,11,11,1.0,5,19,117301,283,0xfeca0043415ace88210098b4476986600358a52199cb6c0298eec69638f9077e,6,4,2,382,36,217197,2,3,1.0,1.0,1,1,0,-0.0511559902398562,0.2206468982606214,0.2121441398884363,0.1092648033577465,-1.2768661409250377,-1.2730060320416905,-1.383319954707601,0.2389908248714992,-1.2621171868382846,-1.2325279039469907,-0.006068740925703,0.1331733170564673,0.1092648033577465,0.229037182261734,-1.2753813749134,-1.3633493175266476,-1.3758942309352322,0.6059767165245312,0.1594474111694738,0.1284463359391155,-0.0633724250524478,0.3306680432766906,0.191525714651534,-0.43596528414048,-0.721311685976442,0.2793523400862504,0.9091938,-1.2680107697068814,0.5,1.0,5.704188481675392,0.0091759592629766,0.25,5.5,9.3775042198769e-05,0.5454545454545454,0.0027535566773749,1.5,0.1081081081081081,
0x2a02fa25b0a41069399602c7a1f32f37f80692d8c7a5f5ed652525ab510beb70,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:44:48+00:00,90000,45000000000,491367,62425,0.0,2172,,217,1994,2180,0.9146788990825688,37,1921,2191,0.8767685988133272,78,79,476069,284,0x2a02fa25b0a41069399602c7a1f32f37f80692d8c7a5f5ed652525ab510beb70,1278,37,1,382,36,217200,428,2,0.0,0.0,1,0,0,-0.0511559902398562,0.2264573711699968,0.2172118418589211,0.1092648033577465,0.802011341018142,0.796829844514058,0.7739617520570832,0.2459197018537414,0.7920858232449348,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.229246959386607,0.8069617178800432,-0.0522684249186391,-0.0356987452541677,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,-1.2821873486047224,3.829021388292234,-0.8603909232561708,-0.3040606549910075,-0.19712003,0.7973117525442962,1.0,1.0,5.706806282722513,0.0091804365541595,0.975,5.119158878504673,0.004035120885584,0.583295298950251,0.5862385321100917,34.54054054054054,1.0,
0x96a6c46a874ed074dba8ad3b4a1a4a72d7a250e0a71fa06de3b63e3934a914d2,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:45:55+00:00,1000000,45000000000,117507,56713,0.0,2174,,216,1995,2181,0.9147180192572214,37,1923,2193,0.8768809849521204,78,79,476075,285,0x96a6c46a874ed074dba8ad3b4a1a4a72d7a250e0a71fa06de3b63e3934a914d2,1279,37,2,382,36,217206,428,3,1.0,1.0,1,1,0,-0.0511559902398562,0.2322678440793722,0.2222795438294059,0.1092648033577465,0.8041881760777684,0.7987287765108981,0.7739617520570832,0.2528485788359836,0.7937007627182706,0.7886120697287545,-0.006068740925703,0.1331733170564673,0.1092648033577465,0.2296665136363528,0.8069617178800432,-0.0522684249186391,-0.0356763319594644,0.6059767165245312,0.1594474111694738,0.1284463359391155,-0.0633724250524478,0.3306680432766906,0.7497503598243584,3.829021388292234,-1.0821116183566322,-0.3246483944043574,-0.19712003,0.7992187908843249,0.5,1.0,5.709424083769633,0.0091847868623018,0.975,5.123831775700935,0.0040392710407581,0.583219334245326,0.5864282439248051,34.567567567567565,1.0,
0x44c5957f67851a250e9b58ff79c34c275ee5f334a782597685108e23daeee913,1,0x5a8fd88ba7b9e5f87330e7a8e2542d5a570cf2a2,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:47:42+00:00,1000000,15000000000,1136171,738749,0.0,1,,215,1996,2182,0.914757103574702,37,3,3,1.0,2,16,98286,286,0x44c5957f67851a250e9b58ff79c34c275ee5f334a782597685108e23daeee913,2,2,5,382,36,217213,1,4,4.0,1.0,1,3,0,-0.0511559902398562,0.2380783169887476,0.2273472457998908,0.1092648033577465,-1.2855734811635433,-1.2806017600290511,-1.4719753673143687,0.2597774558182259,-1.268576944731628,-1.3550212356849147,0.6441535011139091,0.1331733170564673,0.1092648033577465,0.2301559935943895,-1.2802695042392065,-1.4289033621570482,-1.4469256973988671,2.0767939896423258,2.6251290271922665,0.1284463359391155,-0.0633724250524478,2.491897084300812,0.7497503598243584,0.1733185262070505,-0.4779846987776015,2.133611311219508,-0.19712003,-1.2727783655569536,0.2,1.0,5.712041884816754,0.0091890946255766,0.1176470588235294,3.0,3.052285653240001e-05,0.6666666666666666,0.0009165902841429,1.0,0.054054054054054,
0xef533a463a47737f75a16f34fe4fce2b143a3976b0f151ab4ef19db7eed7feba,1,0xd5990177172a442384be867200eebff9c23841e3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:47:58+00:00,1000000,15000000000,437042,46625,0.0,7,,214,1997,2183,0.9147961520842876,37,15,15,1.0,8,32,194909,287,0xef533a463a47737f75a16f34fe4fce2b143a3976b0f151ab4ef19db7eed7feba,8,7,1,382,36,217215,1,2,0.0,0.0,1,0,0,-0.0511559902398562,0.243888789898123,0.2324149477703756,0.1092648033577465,-1.2725124708057851,-1.2692081680480105,-1.2946645421008331,0.2667063328004682,-1.258887307891613,-1.0487879063401049,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.2302958450109715,-1.2802695042392065,-1.0792817907949124,-1.08598573504726,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,0.7497503598243584,0.1733185262070505,-0.8926088036427663,-0.3610085336203717,-0.19712003,-1.2670572505368671,1.0,1.0,5.714659685863874,0.0091936137301119,0.2424242424242424,15.0,7.695859627520394e-05,0.5333333333333333,0.0036646816307833,1.1428571428571428,0.1891891891891892,
0x375f0307973dec2e78516f25dfee4ebf4e58d3fd828de980ca42f7f8f93ac022,1,0x778cc537548e73b155f94fc295690a447de5c74e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:05:18+00:00,750000,5000000000,3511297,224163,3.9688603e+16,7,,213,1998,2184,0.9148351648351648,37,12,12,1.0,5,186,1095440,288,0x375f0307973dec2e78516f25dfee4ebf4e58d3fd828de980ca42f7f8f93ac022,4,2,2,382,36,217287,3,3,1.0,1.0,1,1,0,-0.0511559902398562,0.2496992628074984,0.2374826497408604,0.1092648033577465,-1.2757777233952243,-1.2720565660432706,-1.383319954707601,0.2736352097827104,-1.2653470657849564,-1.3550212356849147,-0.006068740925703,0.1331733170564673,0.1092648033577465,0.2353304960079212,-1.270493245587594,2.2858258335656427,2.277992047017625,0.6059767165245312,0.1594474111694738,0.1284463359391155,-0.0633724250524478,0.3306680432766906,0.191525714651534,-1.0452490944880106,0.9306029748734403,0.2788909901834301,-0.049742036,-1.2670572505368671,0.5,1.0,5.717277486910994,0.0091951695445675,0.0267379679144385,4.0,1.0954492300361223e-05,0.3333333333333333,0.0018315018315018,2.0,0.054054054054054,
0xac94c085f1d36080a95b3a7eea8d0a4526908b300f4cb3425c0e96756374abf2,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:05:57+00:00,90000,45000000000,367005,62425,0.0,2176,,212,1999,2185,0.9148741418764302,37,1925,2195,0.876993166287016,78,79,476160,289,0xac94c085f1d36080a95b3a7eea8d0a4526908b300f4cb3425c0e96756374abf2,1280,37,1,382,36,217291,428,2,0.0,0.0,1,0,0,-0.0511559902398562,0.2555097357168738,0.2425503517113453,0.1092648033577465,0.8063650111373948,0.8006277085077382,0.7739617520570832,0.2805640867649526,0.7953157021916065,0.7886120697287545,-0.2228094882722404,0.1331733170564673,0.1092648033577465,0.235610198841085,0.8069617178800432,-0.0522684249186391,-0.0353588102845021,-0.8648405565932633,-0.6624464608381236,-0.2149930649676106,-0.0633724250524478,-0.74994647723537,-1.2821873486047224,3.829021388292234,-0.9341448126374462,-0.3040606549910075,-0.19712003,0.8011258292243537,1.0,1.0,5.719895287958115,0.0091996023783664,0.975,5.128504672897196,0.0040427502462402,0.5831435079726651,0.585812356979405,34.5945945945946,1.0,
