transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xa1fca3bcbb246b7c70667241e26dfc46d79e0b3b30601e3b723043085fe0277b,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 11:54:59+00:00,500000,15995250475,12461109,218586,0.0,14964,2,235,30875,35483,0.8701349942225854,738,11382,14983,0.759660949075619,682,773,5033739,514,0xa1fca3bcbb246b7c70667241e26dfc46d79e0b3b30601e3b723043085fe0277b,14944,681,7,2687,776,5054561,9,6,3,3,1,4,0,-0.3125116121818807,0.1407771534395102,0.1345092048635887,0.2426438961444644,1.6339808749557918,1.77513575062345,2.004864961503035,0.6674440968404378,1.994266202537864,2.022264680145367,-0.3253855912541568,0.1557222434823325,0.2857545812810931,0.3037260040544302,-0.4457965919257199,0.6423037497166912,0.652612335272236,-0.0421899618396185,-0.4029218012378421,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,0.2818525880649762,-0.3451692787127303,0.9810839845321742,0.7608583924757021,-0.0,1.7809990924644783,0.1428571428571428,0.9498069498069498,13.2054335690361,0.0061083433144157,0.8811369509043928,1664.7777777777778,0.0022611418150321,0.9973970499899888,0.4211594284586985,21.944199706314244,0.9227642276422764,
0x005be6f391bb871708747fba03a9580d48c690dc25ac1006cd964af0bbbc1963,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 11:55:47+00:00,500000,17054970525,8353873,210020,0.0,14965,2,234,30876,35484,0.870138654041258,738,11383,14984,0.7596769887880406,682,773,5033743,515,0x005be6f391bb871708747fba03a9580d48c690dc25ac1006cd964af0bbbc1963,14945,681,7,2687,776,5054565,9,6,3,3,1,4,0,-0.3125116121818807,0.1411419934162881,0.1348266292176061,0.2426438961444644,1.6341928602766902,1.7753042655678857,2.004864961503035,0.6720644087416997,1.9944467044256584,2.022264680145367,-0.3253855912541568,0.1557222434823325,0.2857545812810931,0.3037387725095448,-0.4457965919257199,0.6423037497166912,0.6526139741301279,-0.0421899618396185,-0.4029218012378421,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,0.2818525880649762,-0.255551822458242,0.0788421194030333,0.6625580161943228,-0.0,1.7811677636116208,0.1428571428571428,0.9498069498069498,13.205805731298849,0.0061085363214171,0.8811369509043928,1664.888888888889,0.002261338677533,0.9973972237052856,0.421175741179123,21.94566813509545,0.9227642276422764,
0xdffd81e8cc7c281d3f6eca23329a28a49f06145667af39c7eaaab3af07b6a3ed,1,0xde335fdd79f07fe8c0e8a3dcb6862e92796edc6a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:25:23+00:00,240385,17541567870,8620715,237188,0.0,253,2,233,30877,35485,0.8701423136536565,738,252,273,0.9230769230769232,112,894,5821232,516,0xdffd81e8cc7c281d3f6eca23329a28a49f06145667af39c7eaaab3af07b6a3ed,16,8,13,2687,776,5055012,67,8,5,4,1,5,0,-0.3125116121818807,0.141506833393066,0.1351440535716235,0.2426438961444644,-0.7254157466442468,-0.7037190820222953,-0.4733185603779755,0.6766847206429617,-0.7002659784586056,-0.7261321633776139,0.284966705804495,0.1557222434823325,0.2857545812810931,0.305165647368606,0.3668145272818235,0.9592247725729393,0.9752596147276076,0.801609274952755,0.0674149317246196,0.5538944505550059,-0.3432419093728847,1.1257367125629991,-0.8304448630686916,-0.214401693913361,0.1374596480219854,0.974328343396344,-0.0,-0.7003221531447922,0.0769230769230769,0.9498069498069498,13.206177893561591,0.0061081939848621,0.1251396648044692,4.074626865671642,4.3289797883025815e-05,0.0586080586080586,0.0004508947442581,2.0,0.010840108401084,
0x92c49164e67770f82e51852112a71e450b927065e68601ab616a1cf67e82e4cd,1,0xde335fdd79f07fe8c0e8a3dcb6862e92796edc6a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:25:59+00:00,150000,16396422893,8538023,91554,0.0,254,2,232,30878,35486,0.8701459730597982,738,253,274,0.9233576642335768,112,894,5821235,517,0x92c49164e67770f82e51852112a71e450b927065e68601ab616a1cf67e82e4cd,17,8,6,2687,776,5055015,67,5,2,3,1,2,0,-0.3125116121818807,0.1418716733698438,0.1354614779256409,0.2426438961444644,-0.7252037613233483,-0.7035505670778598,-0.4733185603779755,0.6813050325442237,-0.7000854765708111,-0.7261321633776139,-0.4271109740972654,0.1557222434823325,0.2857545812810931,0.305175223709942,0.3668145272818235,0.9592247725729393,0.9752608438710264,-0.4640895802358052,-0.638090167719073,-0.0793690218783087,-0.3432419093728847,-1.1058999422975722,-1.2176913824174065,-0.3112432889000224,0.119294589011191,-0.6969157611288018,-0.0,-0.7001534819976499,0.1666666666666666,0.9498069498069498,13.20655005582434,0.0061083881831432,0.1251396648044692,4.08955223880597,4.346156039713903e-05,0.0620437956204379,0.0004790621653609,2.125,0.010840108401084,
0xe8d3ab6bbbbc04e220d96190619a48e5c299f194d2736b9d7e8ed0c332bc7b83,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:33:11+00:00,500000,15217853758,4401205,262212,0.0,14966,2,231,30879,35487,0.8701496322597008,738,11384,14985,0.759693026359693,682,773,5034229,518,0xe8d3ab6bbbbc04e220d96190619a48e5c299f194d2736b9d7e8ed0c332bc7b83,14946,681,14,2687,776,5055051,9,8,9,3,1,6,0,-0.3125116121818807,0.1422365133466217,0.1357789022796584,0.2426438961444644,1.6344048455975886,1.775472780512321,2.004864961503035,0.6859253444454857,1.9946272063134527,2.022264680145367,0.3866920886476037,0.1557222434823325,0.2857545812810931,0.3052901398059737,-0.4457965919257199,0.6423037497166912,0.6528130953639868,0.801609274952755,1.0080883976495432,-0.0793690218783087,-0.3432419093728847,1.8696155975165232,0.2818525880649762,-0.410911468150526,-0.7894455924684712,1.2614948874151668,-0.0,1.781336434758763,0.0714285714285714,0.9498069498069498,13.206922218087088,0.0061085425036181,0.8811369509043928,1665.0,0.0022613190100571,0.9973973973973974,0.4211683151576633,21.94713656387665,0.9227642276422764,
0xa0af01e009b567c6b681e87ba14dd45ea4513c01b98abe9cdf802faee384a85d,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:33:23+00:00,500000,15425165737,13727693,280276,0.0,14967,2,230,30880,35488,0.8701532912533815,738,11385,14986,0.759709061791005,682,773,5034230,519,0xa0af01e009b567c6b681e87ba14dd45ea4513c01b98abe9cdf802faee384a85d,14947,681,16,2687,776,5055052,9,8,9,3,1,6,0,-0.3125116121818807,0.1426013533233996,0.1360963266336758,0.2426438961444644,1.6346168309184872,1.7756412954567564,2.004864961503035,0.6905456563467477,1.9948077082012472,2.022264680145367,0.590142854333821,0.1557222434823325,0.2857545812810931,0.3052933319197524,-0.4457965919257199,0.6423037497166912,0.6528135050784598,0.801609274952755,1.0080883976495432,-0.0793690218783087,-0.3432419093728847,1.8696155975165232,0.2818525880649762,-0.3933796943494509,1.2593161363984726,1.4687909412497262,-0.0,1.7815051059059053,0.0625,0.9498069498069498,13.207294380349833,0.0061087391170775,0.8811369509043928,1665.111111111111,0.0022615172009389,0.9973975710663284,0.4211846257889991,21.948604992657856,0.9227642276422764,
0x5014c49712841fe120f30bf88d92467375c9558703d22b79aafa879188025b0a,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:34:23+00:00,500000,16093529844,3982003,285125,0.0,14968,2,229,30881,35489,0.8701569500408577,738,11386,14987,0.7597250950824047,682,773,5034235,520,0x5014c49712841fe120f30bf88d92467375c9558703d22b79aafa879188025b0a,14948,681,16,2687,776,5055057,9,8,9,3,1,6,0,-0.3125116121818807,0.1429661933001774,0.1364137509876932,0.2426438961444644,1.6348288162393856,1.775809810401192,2.004864961503035,0.6951659682480097,1.9949882100890417,2.022264680145367,0.590142854333821,0.1557222434823325,0.2857545812810931,0.3053092924886457,-0.4457965919257199,0.6423037497166912,0.6528155536508246,0.801609274952755,1.0080883976495432,-0.0793690218783087,-0.3432419093728847,1.8696155975165232,0.2818525880649762,-0.3368580770401034,-0.8815322401180988,1.524436344540458,-0.0,1.7816737770530473,0.0625,0.9498069498069498,13.20766654261258,0.0061089308965396,0.8811369509043928,1665.2222222222222,0.0022617135946745,0.9973977447120838,0.4212009355011412,21.95007342143906,0.9227642276422764,
0x6929ceb20f66cbb20062c3f7702ef5ca80768f6c483cc36cb92f2e471a94ff9f,1,0x435bf16a3ba0b1833955d0fe6f7b07dc49e4fb60,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:47:23+00:00,200000,17524068891,2708982,174264,0.0,25,2,228,30882,35490,0.8701606086221471,738,28,29,0.9655172413793104,13,583,3802419,521,0x6929ceb20f66cbb20062c3f7702ef5ca80768f6c483cc36cb92f2e471a94ff9f,1,1,9,2688,776,5055122,8,6,5,3,1,4,0,-0.3125116121818807,0.1433310332769553,0.1367311753417106,0.2426438961444644,-0.7729004585255055,-0.7448367284645496,-0.9037399089152036,0.6997862801492717,-0.7029735067755233,-0.7547187575895914,-0.1219348255679395,0.1599842470079227,0.2857545812810931,0.3055167798842586,-0.4598071284637809,0.1446591683721694,0.1481227104260619,-0.0421899618396185,0.0674149317246196,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,-1.0034708152056373,-0.2158815318998469,-1.1611784161324703,0.252234848517811,-0.0,-0.7387791746932194,0.1111111111111111,0.9498069498069498,13.203125,0.0061090501655449,0.0222602739726027,3.625,7.363731518348841e-06,0.0344827586206896,2.817695125387433e-05,1.0,0.0013550135501355,
0x6e087dee2b6bfce1099229f971c941f4aa71d2a5c9fd4ba8f732e4b9cdf8903a,1,0x435bf16a3ba0b1833955d0fe6f7b07dc49e4fb60,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 13:49:11+00:00,150000,17760777901,4339654,79692,0.0,26,2,227,30883,35491,0.8701642669972669,738,29,30,0.9666666666666668,13,583,3802428,522,0x6e087dee2b6bfce1099229f971c941f4aa71d2a5c9fd4ba8f732e4b9cdf8903a,2,1,4,2688,776,5055131,8,4,2,2,1,2,0,-0.3125116121818807,0.1436958732537332,0.137048599695728,0.2426438961444644,-0.772688473204607,-0.7446682135201141,-0.9037399089152036,0.7044065920505337,-0.7027930048877288,-0.7547187575895914,-0.6305617397834827,0.1599842470079227,0.2857545812810931,0.3055455089082666,-0.4598071284637809,0.1446591683721694,0.1481263978563186,-0.885989198631992,-0.638090167719073,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,-1.2176913824174065,-0.195863736304946,-0.8029665805588959,-0.8330398637962921,-0.0,-0.7386105035460772,0.25,0.9498069498069498,13.203497023809524,0.0061092371079528,0.0222602739726027,3.75,7.62670387796853e-06,0.0666666666666666,5.635231467132513e-05,2.0,0.0013550135501355,
0xecc3b6cf9be6585681cd8b00e3204f3b953fd888de078d039cede13725e49e41,1,0xb7fcf0d9db5d3142709f813d434aa0d6c712d0bb,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 14:11:59+00:00,257260,15248189776,16165397,253800,0.0,0,2,226,30884,35492,0.8701679251662346,738,2,2,1.0,1,0,21,523,0xecc3b6cf9be6585681cd8b00e3204f3b953fd888de078d039cede13725e49e41,1,1,12,2689,776,5055245,1,7,6,3,1,5,0,-0.3125116121818807,0.1440607132305111,0.1373660240497455,0.2426438961444644,-0.7784120768688658,-0.7493866319643073,-0.9559121935863828,0.7090269039517956,-0.7029735067755233,-0.7547187575895914,0.1832413229613864,0.164246250533513,0.2857545812810931,0.3059094098790338,-0.5578808842302087,-1.3823239417533897,-1.4097747821313906,0.3797096565565682,0.3025832982058505,-0.0793690218783087,-0.3432419093728847,1.1257367125629991,-0.7581454216347195,-0.4083460389449067,1.7948097392965692,1.1649617604855658,-0.0,-0.742995953371775,0.0833333333333333,0.9498069498069498,13.19895872071402,0.0061092971538872,1.0,2.0,0.0909090909090909,0.5,2.817536346218866e-05,1.0,0.0013550135501355,
0xb523f3c8ff4370eb6501611121cba7cdac3c0872bdfb6432faadf9f11b9ba07e,1,0xb7fcf0d9db5d3142709f813d434aa0d6c712d0bb,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 14:20:11+00:00,150000,15692668745,12428214,82828,0.0,1,2,224,30885,35494,0.8701470671099341,738,3,3,1.0,1,0,62,524,0xb523f3c8ff4370eb6501611121cba7cdac3c0872bdfb6432faadf9f11b9ba07e,2,1,4,2689,776,5055286,1,4,2,2,1,2,0,-0.3125116121818807,0.1444255532072889,0.1380008727577803,0.2426438961444644,-0.7782000915479673,-0.7492181170198718,-0.9559121935863828,0.7136472158530576,-0.7027930048877288,-0.7547187575895914,-0.6305617397834827,0.164246250533513,0.2857545812810931,0.3060402865439589,-0.5578808842302087,-1.3823239417533897,-1.4097579838379992,-0.885989198631992,-0.638090167719073,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,-1.2176913824174065,-0.3707577395063922,0.9738578971699132,-0.7970522406328079,-0.0,-0.7428272822246328,0.25,0.9498069498069498,13.199702491632577,0.0061094454182324,1.0,3.0,0.0476190476190476,0.6666666666666666,5.634755169887868e-05,2.0,0.0013550135501355,
0xede3d4c9ba43aed13f8c3f1d5bb7709a21841cf297bd5746c429545ac3dedaaf,1,0x7ca4ab05d07296eeb8286944e72da213d81aa793,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 14:20:11+00:00,200000,16192668745,6636491,156212,0.0,146,2,225,30885,35494,0.8701470671099341,738,164,168,0.9761904761904762,48,659,4295138,525,0xede3d4c9ba43aed13f8c3f1d5bb7709a21841cf297bd5746c429545ac3dedaaf,4,2,7,2689,776,5055286,46,6,3,3,1,4,0,-0.3125116121818807,0.1444255532072889,0.1380008727577803,0.2426438961444644,-0.7440704548833127,-0.7214131511880195,-0.751570745290931,0.7182675277543196,-0.7024320011121398,-0.7506349584164518,-0.3253855912541568,0.164246250533513,0.2857545812810931,0.3060402865439589,0.0725932599825405,0.3437170009099781,0.3499968158288671,-0.0421899618396185,-0.4029218012378421,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,-1.0034708152056373,-0.3284741872349747,-0.2984174144584769,0.0450765024249485,-0.0,-0.7183699658890101,0.1428571428571428,0.9498069498069498,13.199702491632577,0.0061094454182324,0.0727272727272727,3.652173913043478,3.818269909309105e-05,0.0238095238095238,0.0001126951033977,2.0,0.002710027100271,
0x53ae5965fd1afa1eb649272b66043c9a369bec146b8f88d84a42858191a8099c,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 14:31:35+00:00,700000,15891674018,5705535,59278,0.0,5928,2,222,30886,35495,0.8701507254542893,738,5577,6041,0.9231915245820228,215,241,1613698,526,0x53ae5965fd1afa1eb649272b66043c9a369bec146b8f88d84a42858191a8099c,4927,214,3,2689,776,5055343,48,4,1,2,1,2,0,-0.3125116121818807,0.1447903931840668,0.1383182971117977,0.2426438961444644,0.4034060871401382,0.2682751174814885,-0.0255064502836876,0.7228878396555816,0.1861787925002408,0.1151304662891528,-0.7322871226265913,0.164246250533513,0.2857545812810931,0.3062222370293426,0.1006143330586627,-0.7511010780479698,-0.7486279605473185,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.3539284397800257,-0.5029217277711682,-1.067303683713182,-0.0,0.2568866068873341,0.3333333333333333,0.9498069498069498,13.200074377091855,0.0061095743435065,0.8884297520661157,125.85416666666669,0.00345603486152,0.8155934447939083,0.1388082828567403,23.023364485981308,0.2899728997289973,
0x644a27ed6824f075c0e559163fc959f1fe6becf7002cdc31b481f8f07d619812,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 14:31:47+00:00,700000,15217989684,9263869,69565,0.0,5929,2,221,30887,35496,0.8701543835925175,738,5578,6042,0.9232042370076132,215,241,1613699,527,0x644a27ed6824f075c0e559163fc959f1fe6becf7002cdc31b481f8f07d619812,4928,214,3,2689,776,5055344,48,4,1,2,1,2,0,-0.3125116121818807,0.1451552331608447,0.1386357214658151,0.2426438961444644,0.4036180724610366,0.268443632425924,-0.0255064502836876,0.7275081515568436,0.1863592943880353,0.1151304662891528,-0.7322871226265913,0.164246250533513,0.2857545812810931,0.3062254291431212,0.1006143330586627,-0.7511010780479698,-0.7486275508328455,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.4108999732822739,0.278742122300373,-0.9492537221434236,-0.0,0.2570552780344764,0.3333333333333333,0.9498069498069498,13.200446262551134,0.0061097709454053,0.8884297520661157,125.875,0.0034566524137076,0.8156239655743132,0.1388325445120577,23.02803738317757,0.2899728997289973,
0xbc52012f2071097cc5b26cc230f332a9945c3ebebdc20f23a20c4da10738c6b2,1,0xde14584338553866732bd37244c93d4f60070904,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 15:00:23+00:00,200000,16110211763,11358018,112833,0.0,87,2,220,30888,35497,0.8701580415246359,738,93,99,0.9393939393939394,17,1718,10872074,528,0xbc52012f2071097cc5b26cc230f332a9945c3ebebdc20f23a20c4da10738c6b2,1,1,7,2690,776,5055486,25,5,4,3,1,3,0,-0.3125116121818807,0.1455200731376226,0.1389531458198325,0.2426438961444644,-0.7591214126671045,-0.7330406823540668,-0.8863491473581439,0.7321284634581056,-0.7029735067755233,-0.7547187575895914,-0.3253855912541568,0.1685082540591032,0.2857545812810931,0.306678709299691,-0.2216280073167424,3.1174307464039184,3.044662682766216,-0.4640895802358052,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,-0.3620210573440484,-1.0034708152056373,-0.3354473354520553,0.7387665522621101,-0.4527255081645862,-0.0,-0.7283215635704015,0.1428571428571428,0.9498069498069498,13.195910780669143,0.006109797137249,0.0098894706224549,3.96,8.55402487565621e-06,0.0101010101010101,2.8171394765754853e-05,1.0,0.0013550135501355,
0x38f6231fefad0585c56858ac2a4e591bd5a338484299bc3fe46da834db355668,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 15:06:23+00:00,700000,16551148698,6365460,59290,0.0,523,2,219,30889,35498,0.870161699250662,738,572,577,0.9913344887348352,188,241,1614162,529,0x38f6231fefad0585c56858ac2a4e591bd5a338484299bc3fe46da834db355668,450,187,3,2690,776,5055516,25,4,1,2,1,2,0,-0.3125116121818807,0.1458849131144004,0.13927057017385,0.2426438961444644,-0.6575804439567344,-0.6524905389139127,-0.1428940907938407,0.7367487753593676,-0.6219281591557876,0.0048678886143824,-0.7322871226265913,0.1685082540591032,0.2857545812810931,0.3067744727130508,-0.2216280073167424,-0.7511010780479698,-0.7484378530318646,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.2981585755731131,-0.357955146146604,-1.0671659759714849,-0.0,-0.6547809434163914,0.3333333333333333,0.9498069498069498,13.19628252788104,0.0061099586847398,0.7768595041322314,23.08,0.0003543632210625,0.779896013864818,0.0126767705222829,2.406417112299465,0.2533875338753387,
0xd2b3167e8d3d69971158415f42958a2f55e70395ec5604939f0f215c45a81108,1,0xcf25249851b39f56b2768fe1b50c062a5013f751,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 15:18:35+00:00,200000,18498498793,9181841,112845,0.0,74,2,218,30890,35499,0.8701653567706132,738,78,82,0.951219512195122,24,720,4690102,530,0xd2b3167e8d3d69971158415f42958a2f55e70395ec5604939f0f215c45a81108,8,4,7,2690,776,5055577,21,5,4,3,1,3,0,-0.3125116121818807,0.1462497530911783,0.1395879945278674,0.2426438961444644,-0.7623011924805816,-0.7359054364094698,-0.8559153146332894,0.7413690872606296,-0.7017099935609616,-0.7424673600701724,-0.3253855912541568,0.1685082540591032,0.2857545812810931,0.3069691916535491,-0.2776701534689867,0.5034871033416404,0.5118192829273828,-0.4640895802358052,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,-0.3620210573440484,-1.0034708152056373,-0.1334768165077485,0.2607229250317444,-0.4525878004228892,-0.0,-0.7305142884832504,0.1428571428571428,0.9498069498069498,13.196654275092936,0.0061100827640281,0.0332871012482662,3.9047619047619047,1.663076482542068e-05,0.0975609756097561,0.0002253584608017,2.0,0.005420054200542,
0x21bf45d79f6178881ca0d008d3a30e713a4334c507abd0b623b4c1e16f619455,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 15:21:35+00:00,700000,17373246540,6986358,59273,0.0,5930,2,217,30891,35500,0.8701690140845071,738,5579,6043,0.9232169452258812,215,241,1613947,531,0x21bf45d79f6178881ca0d008d3a30e713a4334c507abd0b623b4c1e16f619455,4929,214,3,2690,776,5055592,48,4,1,2,1,2,0,-0.3125116121818807,0.1466145930679562,0.1399054188818848,0.2426438961444644,0.4038300577819351,0.2686121473703595,-0.0255064502836876,0.7459893991618914,0.1865397962758298,0.1151304662891528,-0.7322871226265913,0.1685082540591032,0.2857545812810931,0.307017073360229,0.1006143330586627,-0.7511010780479698,-0.7485259416435512,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.2286361414242601,-0.2215616762863492,-1.067361061938889,-0.0,0.2572239491816186,0.3333333333333333,0.9498069498069498,13.197026022304833,0.0061102624360782,0.8884297520661157,125.89583333333331,0.0034567408615395,0.8156544762535165,0.1388450704225352,23.03271028037383,0.2899728997289973,
0x6372e55487561087140f06ff1718659ff4db00ed6f7db8d46d1ea9d1b99a44af,1,0x0456d1b09c1f7a1854a1b08a634aa956430ade75,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-21 22:11:35+00:00,70000,19404440424,6535550,54197,3.13418e+16,26,2,216,30892,35501,0.8701726711923607,738,39,43,0.9069767441860463,14,657,4283555,532,0x6372e55487561087140f06ff1718659ff4db00ed6f7db8d46d1ea9d1b99a44af,1,1,2,2691,776,5057633,14,3,1,1,1,1,0,-0.3125116121818807,0.1469794330447341,0.1402228432359022,0.2426438961444644,-0.7705686199956222,-0.7424775192424531,-0.8993922185259386,0.7506097110631534,-0.7029735067755233,-0.7547187575895914,-0.8340125054697001,0.1727702575846935,0.2857545812810931,0.3135321775824747,-0.3757439092354144,0.3384786368958252,0.3452510930885614,-1.3078888170281788,-0.8732585342003039,-1.345895966744938,-0.3432419093728847,-1.849778827251096,-1.5604442899562363,-0.0568639558892651,-0.3205912549945456,-1.1256114366767225,-0.0,-0.7386105035460772,0.5,0.9498069498069498,13.192493496841324,0.0061079943704902,0.0212765957446808,3.071428571428572,9.10458506904077e-06,0.0232558139534883,2.8168220613503847e-05,1.0,0.0013550135501355,
