transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x0a48a8d311171a3ce0633498f60c25aa5ecc8efc46b5b0afe81e2e181d929e73,1,0x0bed86077447f74ecdce769a2ffbae924f2d4da9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:30:14+00:00,541528,42000000000,1306812,325824,0.0,804,,418,2033,2121,0.9585101367279584,53,867,880,0.9852272727272728,139,558,3546516,333,0x0a48a8d311171a3ce0633498f60c25aa5ecc8efc46b5b0afe81e2e181d929e73,3,2,25,513,55,356317,132,14,4.0,6.0,1,4,0,-0.4922692164266297,0.1646529350138967,0.165957194919473,-0.1449591075093341,0.2511913640257146,0.2188939609358414,1.1746220316035076,-0.0277627090056554,-0.204556701311894,-0.3669097796869622,-0.7170875739773053,0.3223426630384742,-0.1430791613783018,-0.1571871471541367,0.6612773735544116,0.6945913974564498,0.7528505554186398,-1.330331753860025,-1.5051309019619512,-1.011986349316429,-1.3257777795452708,-0.7872278674222503,-0.8861064447713287,-0.4052374319743572,-2.2411170928425914,-0.7823447801803176,0.0,0.1846829166194765,0.04,0.9464285714285714,4.1345029239766085,0.0057055776020296,0.2486583184257602,6.666666666666667,0.0002444652034658,0.0034090909090909,0.0014144271570014,1.5,0.0377358490566037,
0x9ef47a19c7d94571481c1c48a933b617c4ebaa0ca947762b75836208beea2c6f,2,0xe1163dcfb598f74da146a83cc878731d553abbfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:36:01+00:00,3353557,43000000000,10764463,2085234,0.0,283,,417,2034,2122,0.9585296889726672,53,266,289,0.9204152249134948,37,79,509882,334,0x9ef47a19c7d94571481c1c48a933b617c4ebaa0ca947762b75836208beea2c6f,12,7,234,513,55,356338,67,41,19.0,9.0,2,5,0,-0.2467892215330311,0.166706715303619,0.1679254090941058,-0.1449591075093341,-0.1610753108987894,-0.1611660034369912,-0.2536090291388843,-0.0230940920203994,0.1812375802905884,0.7435919748135287,0.5320620217390731,0.3223426630384742,-0.1430791613783018,-0.1570070612560775,-0.1189271803016247,-0.5499632364131934,-0.5539721927856744,0.6592707583752413,0.7898979198152175,0.3605086994852379,0.7371544500376193,-0.1550855755949613,0.2143651606185081,-0.3730903569024373,1.2004938728188403,0.2331553618125813,0.0,-0.1535792455116776,0.0085470085470085,0.9464285714285714,4.1364522417154,0.0057080476737039,0.4625,4.313432835820896,0.0005216883088865,0.0415224913494809,0.005655042412818,1.7142857142857142,0.1320754716981132,
0x12c5d93572911068c798a38f63e0b486eac2288481a8aa276c2947be6d0c95fc,1,0x94da175d52afe4e52b2cb3a4cb7c1773fc3976e4,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:56:22+00:00,670975,47300000000,10279517,402374,0.0,481,,416,2035,2123,0.9585492227979274,53,482,511,0.943248532289628,73,144,931402,335,0x12c5d93572911068c798a38f63e0b486eac2288481a8aa276c2947be6d0c95fc,3,3,29,513,55,356417,105,15,7.0,6.0,1,4,0,-0.4922692164266297,0.1687604955933413,0.1698936232687386,-0.1449591075093341,-0.0129062563502155,-0.01840236199745,0.2504725217113716,-0.0184254750351435,-0.204556701311894,-0.144809428786864,-0.693180404681298,0.3223426630384742,-0.1430791613783018,-0.1563295952586167,0.3371924050295965,-0.3810779520676259,-0.3725700465859406,-1.2566427719253856,-1.0461251376065177,-1.011986349316429,-1.3257777795452708,-0.7872278674222503,-0.8354480952653677,-0.2348579340931819,1.02402347109291,-0.7381614824443968,0.0,-0.025026638790049,0.0344827586206896,0.9464285714285714,4.138401559454191,0.0057095881801704,0.503448275862069,4.866666666666666,0.0005174988699843,0.0058708414872798,0.0014130946773433,1.0,0.0566037735849056,
0x93626f158a6b3f25f8a3264427469fa5ef3d6f51cd989ed0b2965477219b6d62,2,0xe1163dcfb598f74da146a83cc878731d553abbfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 08:00:54+00:00,2045458,43000000000,8808279,1206755,0.0,284,,415,2036,2124,0.9585687382297552,53,267,290,0.9206896551724136,37,79,509988,336,0x93626f158a6b3f25f8a3264427469fa5ef3d6f51cd989ed0b2965477219b6d62,13,7,112,513,55,356444,67,34,14.0,9.0,2,5,0,-0.2467892215330311,0.1708142758830636,0.1718618374433714,-0.1449591075093341,-0.1603893430536571,-0.1605229239710474,-0.2536090291388843,-0.0137568580498875,0.2241036115797531,0.7435919748135287,-0.1971066417891477,0.3223426630384742,-0.1430791613783018,-0.1560980562468263,-0.1189271803016247,-0.5499632364131934,-0.5539265754306327,0.1434478848327648,0.0248883125561612,0.3605086994852379,0.7371544500376193,-0.1550855755949613,-0.2975519663168258,-0.3730903569024373,0.488644354872847,-0.2738870838014483,0.0,-0.1529299899221745,0.0178571428571428,0.9464285714285714,4.140350877192983,0.0057119611721303,0.4625,4.328358208955224,0.0005235407038191,0.0448275862068965,0.0061205273069679,1.8571428571428568,0.1320754716981132,
0x4e21387e86fe9b58c4196a1441ba101126c76460360a2f99a58d7e487c40da70,1,0xc4916e8c1eec86347659dd81b81d51b7be5a08dc,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 08:21:49+00:00,214035,47000001459,11856875,209078,0.0,7,,414,2037,2125,0.9585882352941176,53,8,9,0.8888888888888888,3,24,153644,337,0x4e21387e86fe9b58c4196a1441ba101126c76460360a2f99a58d7e487c40da70,1,1,30,514,55,356549,6,20,7.0,6.0,1,5,0,-0.4922692164266297,0.1728680561727859,0.1738300516180043,-0.1449591075093341,-0.3380550149429193,-0.3412282539012775,-0.7296860493863483,-0.0090882410646315,-0.2902887638902235,-0.5890101305870604,-0.6872036123572962,0.33124027436227,-0.1430791613783018,-0.1551976267565303,-0.8511191462280588,-0.6928661693209812,-0.707280073213414,-0.8881978622521881,-1.0461251376065177,-1.011986349316429,-1.3257777795452708,-0.1550855755949613,-1.0142689734877586,-0.2445020097121753,1.598019338520645,-0.8497284937985777,0.0,-0.3327737882145539,0.0333333333333333,0.9464285714285714,4.134241245136187,0.0057130837189734,0.12,1.5,5.20680790133099e-05,0.1111111111111111,0.0004705882352941,1.0,0.0188679245283018,
0x143c63030fd185a5f0979b241b5ed767641d2039dd8de5f811a227ed6b690267,1,0xaeabbc98b002f555c3e67c21c3da813d005c8656,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 11:54:16+00:00,625261,93000000000,7313585,380774,0.0,197,,413,2038,2126,0.9586077140169332,53,192,207,0.927536231884058,31,53,345509,338,0x143c63030fd185a5f0979b241b5ed767641d2039dd8de5f811a227ed6b690267,3,2,29,514,55,357504,49,15,7.0,6.0,1,4,0,-0.4922692164266297,0.1749218364625082,0.1757982657926371,-0.1449591075093341,-0.2118369314385786,-0.2138985196443893,-0.3376226209472603,-0.0044196240793756,-0.204556701311894,-0.3669097796869622,-0.693180404681298,0.33124027436227,-0.1430791613783018,-0.1470080061543145,-0.3349838259848348,-0.6175173501514204,-0.6247105088259308,-1.2566427719253856,-1.0461251376065177,-1.011986349316429,-1.3257777795452708,-0.7872278674222503,-0.8533380099742099,1.234263396693556,-0.0552703297257227,-0.7506286180563614,0.0,-0.2094152262089507,0.0344827586206896,0.9464285714285714,4.136186770428016,0.0057006195717542,0.5740740740740741,4.224489795918367,0.0005557002691673,0.0144927536231884,0.0014111006585136,1.5,0.0377358490566037,
0x5a090ab27decac3c4af9443899660e66f69819c7f179abd763885cb18e5ca344,1,0x7b7d9ce0df9cbde17cd6eb6d19e4c7941bd99978,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 12:15:19+00:00,991882,99000000000,6234175,606369,0.0,285,,412,2039,2127,0.9586271744240714,53,286,289,0.9896193771626296,29,54,351828,339,0x5a090ab27decac3c4af9443899660e66f69819c7f179abd763885cb18e5ca344,3,3,32,514,55,357607,46,15,5.0,6.0,1,4,0,-0.4922692164266297,0.1769756167522305,0.1777664799672699,-0.1449591075093341,-0.1473559539961436,-0.1611660034369912,-0.3656271515500524,0.0002489929058803,-0.204556701311894,-0.144809428786864,-0.6752500277092925,0.33124027436227,-0.1430791613783018,-0.1461247277019289,-0.3709932669320365,-0.6149191150076424,-0.6219911119720778,-1.2566427719253856,-1.35212898051014,-1.011986349316429,-1.3257777795452708,-0.7872278674222503,-0.7098629603073582,1.4271458471250753,-0.4480644064414534,-0.6204191986868637,0.0,-0.1522807343326713,0.03125,0.9464285714285714,4.138132295719845,0.0057017740095299,0.5272727272727272,6.282608695652174,0.0008128949006477,0.0103806228373702,0.001410437235543,1.0,0.0566037735849056,
0x2c257f0d9b613d63504ddac63719692248db8c37cac6ee506706e49953a084e5,2,0x62c704b3645ed6274c5220d324253b816855bc7c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 13:15:10+00:00,2046832,119000000000,7756563,1205119,0.0,847,,411,2040,2128,0.9586466165413534,53,870,898,0.9688195991091314,51,55,355210,340,0x2c257f0d9b613d63504ddac63719692248db8c37cac6ee506706e49953a084e5,3,3,115,514,55,357870,175,34,14.0,9.0,2,5,0,-0.2467892215330311,0.1790293970419528,0.1797346941419027,-0.1449591075093341,0.2532492675611115,0.2304693913228312,-0.0575773149193403,0.0049176098911363,-0.204556701311894,-0.144809428786864,-0.1791762648171423,0.33124027436227,-0.1430791613783018,-0.1438693662167114,1.1774126937976357,-0.6123208798638645,-0.6205356601348043,0.1434478848327648,0.0248883125561612,0.3605086994852379,0.7371544500376193,-0.1550855755949613,-0.2970142592071887,2.0700873485634728,0.1059280420842297,-0.2748313538876137,0.0,0.212600906968113,0.017391304347826,0.9464285714285714,4.1400778210116735,0.0057003780691925,0.9107142857142856,5.131428571428572,0.0024492484748501,0.0033407572383073,0.0014097744360902,1.0,0.0566037735849056,
0xe96091a49f48523cbb46d32928161c85f609a878ec3e01f50009ebbf1b7a15b4,2,0xc1723b93e1aadfd00806079edf11d70461c49da0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:37:13+00:00,3088219,146000000000,7764390,1905727,0.0,100,,410,2041,2129,0.9586660403945514,53,99,109,0.908256880733945,35,321,2034946,341,0xe96091a49f48523cbb46d32928161c85f609a878ec3e01f50009ebbf1b7a15b4,5,5,56,514,55,358214,29,18,7.0,7.0,2,5,0,-0.2467892215330311,0.1810831773316751,0.1817029083165355,-0.1449591075093341,-0.2756319410358812,-0.2769203073068895,-0.2816135597416763,0.0095862268763922,-0.1188246387335646,0.2993912730133323,-0.5318070119332491,0.33124027436227,-0.1430791613783018,-0.1409193876961227,-0.5750467656328461,0.078809668381073,0.1023427690001266,-1.0355758261214671,-1.0461251376065177,-0.5544879997158733,0.7371544500376193,-0.1550855755949613,0.1105266387430479,2.9380583755053093,0.1087762640188552,0.1295471158729087,0.0,-0.2723930183907587,0.0357142857142857,0.9464285714285714,4.142023346303502,0.0056976955180548,0.108695652173913,3.7586206896551726,4.864991569805012e-05,0.0458715596330275,0.0023485204321277,1.0,0.0943396226415094,
0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,0x01d223451ba7eae1e486ac92bf7e3d405d7d2a2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:56:50+00:00,2645745,137000000000,6517823,1661476,0.0,20,,409,2042,2130,0.9586854460093897,53,23,24,0.9583333333333334,8,55,355500,342,0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,2,72,514,55,358304,9,21,13.0,10.0,2,5,0,-0.2467892215330311,0.1831369576213974,0.1836711224911684,-0.1449591075093341,-0.3277654972659349,-0.3315820619121193,-0.6596747228793683,0.0142548438616482,-0.2474227326010588,-0.3669097796869622,-0.4361783347492201,0.33124027436227,-0.1430791613783018,-0.1401475909901547,-0.8151097052808572,-0.6123208798638645,-0.6204108579370488,-0.8145088803175486,-0.12811360889565,0.8180070490857935,0.7371544500376193,-0.1550855755949613,-0.0626330523992776,2.6487346998580303,-0.3448457459952248,-0.0114302146992191,0.0,-0.3243334655510126,0.0277777777777777,0.9464285714285714,4.143968871595331,0.0056990552741379,0.1428571428571428,2.6666666666666665,6.469742701145707e-05,0.0833333333333333,0.0009389671361502,1.0,0.0377358490566037,
0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,2,0x42a64201a842ede7e617a36b0256dc20ad34fa88,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:58:06+00:00,3243385,137000000000,4943662,2015604,0.0,134,,408,2043,2131,0.958704833411544,53,136,147,0.9251700680272108,58,1041,6351636,343,0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,4,3,56,514,55,358309,38,18,7.0,7.0,2,5,0,-0.2467892215330311,0.1851907379111197,0.1856393366658012,-0.1449591075093341,-0.2502511307659866,-0.2524832876010221,0.0404385421904316,0.0189234608469042,-0.1616906700227293,-0.144809428786864,-0.5318070119332491,0.33124027436227,-0.1430791613783018,-0.1401047133953787,-0.467018442791241,1.9495389719012048,1.9600406966878496,-1.0355758261214671,-1.0461251376065177,-0.5544879997158733,0.7371544500376193,-0.1550855755949613,0.1712499730763422,2.6487346998580303,-0.9176782346667316,0.1929661649301232,0.0,-0.2503183283476507,0.0357142857142857,0.9464285714285714,4.14591439688716,0.005701766626664,0.055662188099808,3.8684210526315783,2.1411802972997357e-05,0.0272108843537414,0.001877053026748,1.3333333333333333,0.0566037735849056,
0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,2,0x136e964cff1457d6f502c6a3e0cde417360d9c61,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:16:40+00:00,2275846,60000000000,3120992,1188574,0.0,1174,,407,2044,2132,0.9587242026266416,53,1163,1186,0.9806070826306914,69,104,673212,344,0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,1,1,119,515,55,358920,217,34,13.0,9.0,2,6,0,-0.2467892215330311,0.187244518200842,0.187607550840434,-0.1449591075093341,0.4542378461848714,0.4156762775146685,0.1944634605057876,0.0235920778321601,-0.2902887638902235,-0.5890101305870604,-0.155269095521135,0.3401378856860658,-0.1430791613783018,-0.1348650713137516,1.681544867058459,-0.4850073578187444,-0.4836827343049321,0.1434478848327648,-0.12811360889565,0.3605086994852379,0.7371544500376193,0.4770567162323276,-0.2073909287803872,0.1734099193202004,-1.5809424065823714,-0.2843808334570561,0.0,0.4249074847356512,0.0168067226890756,0.9464285714285714,4.139805825242719,0.0056948464982544,0.6571428571428571,5.465437788018433,0.0017275364557725,0.0008431703204047,0.0004690431519699,1.0,0.0188679245283018,
0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,0x85d572495843d4d8cc1639e0e45abeb00eb79522,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:31:05+00:00,2311195,60000000000,10400614,1377860,0.0,183,,406,2045,2133,0.9587435536802624,53,194,216,0.8981481481481481,29,240,1555073,345,0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,2,144,515,55,358975,59,34,14.0,9.0,2,5,0,-0.2467892215330311,0.1892982984905643,0.1895757650150668,-0.1449591075093341,-0.210464995748314,-0.2081108044508944,-0.3656271515500524,0.0282606948174161,-0.2474227326010588,-0.3669097796869622,-0.0058492874210897,0.3401378856860658,-0.1430791613783018,-0.1343934177712156,-0.2149523561608292,-0.1316473782649417,-0.1041717311500557,0.1434478848327648,0.0248883125561612,0.3605086994852379,0.7371544500376193,-0.1550855755949613,-0.1935572980536325,0.1734099193202004,1.0680903078908317,-0.1751283227419482,0.0,-0.2185048044619951,0.0138888888888888,0.9464285714285714,4.141747572815534,0.0056967596719557,0.1203319502074688,3.6610169491525424,0.0001247529056495,0.0092592592592592,0.0009376465072667,1.0,0.0377358490566037,
0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,2,0x1ef91043d3cdb315a5c97a03b843e6095ba6ea02,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 23:07:53+00:00,2091762,48000001347,1664264,1234479,0.0,12,,405,2046,2134,0.9587628865979382,53,13,14,0.9285714285714286,4,5,33558,346,0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,3,3,110,515,55,360514,9,34,14.0,9.0,2,5,0,-0.2467892215330311,0.1913520787802866,0.1915439791896996,-0.1449591075093341,-0.3346251757172578,-0.3380128565715581,-0.7156837840849524,0.0329293118026721,-0.204556701311894,-0.144809428786864,-0.2090602264371513,0.3401378856860658,-0.1430791613783018,-0.1211956940991631,-0.8151097052808572,-0.7422326370527625,-0.7589593722467725,0.1434478848327648,0.0248883125561612,0.3605086994852379,0.7371544500376193,-0.1550855755949613,-0.2794311584531903,-0.2123549382407278,-2.111041377118083,-0.25788528437061,0.0,-0.3295275102670381,0.0181818181818181,0.9464285714285714,4.14368932038835,0.0056752146235246,0.6666666666666666,1.5555555555555556,0.0003873774546321,0.2142857142857142,0.0014058106841611,1.0,0.0566037735849056,
0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,2,0x751b1d5235aa34ed5243c57d9313c67ac386ec08,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 00:18:39+00:00,2360880,61000000000,10235323,1396258,0.0,1139,,404,2047,2135,0.9587822014051522,54,1108,1169,0.9478186484174508,163,943,5780922,347,0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,3,3,146,515,56,360840,181,34,14.0,9.0,2,5,0,-0.2467892215330311,0.1934058590700089,0.1935121933643324,-0.0887152737628258,0.4165096147025956,0.4047439265936225,1.5106763988370115,0.037597928787928,-0.204556701311894,-0.144809428786864,0.0061042972269138,0.3401378856860658,-0.0874784509981326,-0.118400074919768,1.249431575692039,1.6949119278109648,1.714432553619348,0.1434478848327648,0.0248883125561612,0.3605086994852379,0.7371544500376193,-0.1550855755949613,-0.1741133550097329,0.2055569943921203,1.007941406422048,-0.1645093245480165,0.0,0.4021835391030401,0.0136986301369863,0.9473684210526316,4.145631067961165,0.0056728586829102,0.1726694915254237,6.458563535911602,0.0001916648950349,0.0025662959794696,0.0014051522248243,1.0,0.0555555555555555,
0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 03:59:43+00:00,60000,68000000000,5370632,59506,0.0,176,,403,2048,2136,0.9588014981273408,54,175,191,0.9162303664921466,44,171,1103360,348,0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,1,10,516,56,361780,47,7,4.0,3.0,1,3,0,-0.4922692164266297,0.1954596393597312,0.1954804075389653,-0.0887152737628258,-0.2234983848058274,-0.2241877910994914,-0.1555931720291123,0.042266545773184,-0.2902887638902235,-0.5890101305870604,-0.8067394588373324,0.3490354970098616,-0.0874784509981326,-0.1103390871018802,-0.3589901199496359,-0.310925603185621,-0.2985675075457674,-1.8461546274025016,-1.5051309019619512,-2.3844813981180955,-1.3257777795452708,-1.4193701592495391,-1.0745496973836444,0.4305865198955593,-0.7623051262692594,-0.9360587904537984,0.0,-0.2230495935885174,0.1,0.9473684210526316,4.1395348837209305,0.005660883241519,0.2558139534883721,4.0638297872340425,0.0001586062947666,0.0052356020942408,0.0004681647940074,1.0,0.0185185185185185,
0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:01:34+00:00,50000,73205128205,10329506,49662,0.0,177,,402,2049,2137,0.9588207767898924,54,176,192,0.9166666666666666,44,171,1103366,349,0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,2,1,8,516,56,361786,47,7,3.0,3.0,1,3,0,-0.4922692164266297,0.1975134196494535,0.1974486217135981,-0.0887152737628258,-0.2228124169606951,-0.2235447116335475,-0.1555931720291123,0.0469351627584399,-0.2474227326010588,-0.5890101305870604,-0.818693043485336,0.3490354970098616,-0.0874784509981326,-0.110287633988149,-0.3589901199496359,-0.310925603185621,-0.298564925431331,-1.8461546274025016,-1.6581328234137624,-2.3844813981180955,-1.3257777795452708,-1.4193701592495391,-1.0784631406852243,0.5979161670606619,1.042214318964379,-0.9417405720725104,0.0,-0.2224003379990142,0.125,0.9473684210526316,4.141472868217054,0.0056635534167894,0.2558139534883721,4.085106382978723,0.0001595117490372,0.0104166666666666,0.0009358914365933,2.0,0.0185185185185185,
0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:04:38+00:00,1000000,62000000000,12098460,959348,0.0,178,,401,2050,2138,0.9588400374181478,54,177,193,0.917098445595855,44,171,1103380,350,0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,3,1,90,516,56,361800,47,28,12.0,9.0,1,6,0,-0.4922692164266297,0.1995671999391758,0.1994168358882309,-0.0887152737628258,-0.2221264491155629,-0.2229016321676037,-0.1555931720291123,0.0516037797436959,-0.204556701311894,-0.5890101305870604,-0.3285960729171875,0.3490354970098616,-0.0874784509981326,-0.1101675767227762,-0.3589901199496359,-0.310925603185621,-0.2985589004976463,-0.2986860067750722,-0.2811155303474612,0.3605086994852379,-1.3257777795452708,0.4770567162323276,-0.7066860270351356,0.2377040694640401,1.685931398834492,-0.4166860014102133,0.0,-0.221751082409511,0.0111111111111111,0.9473684210526316,4.1434108527131785,0.0056660982142116,0.2558139534883721,4.1063829787234045,0.0001604160303648,0.0155440414507772,0.0014031805425631,3.0,0.0185185185185185,
0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,1,0x2ae9c12d8356f11d1be6c4e91fe64c10783d42e5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 06:26:35+00:00,679792,50000000000,11545215,401560,0.0,125,,400,2051,2139,0.9588592800374006,54,135,137,0.9854014598540146,25,39,252469,351,0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,3,3,32,516,56,362425,63,15,5.0,6.0,1,4,0,-0.4922692164266297,0.2016209802288981,0.2013850500628637,-0.0887152737628258,-0.2509370986111189,-0.2589140822604609,-0.4216362127556363,0.0562723967289519,-0.204556701311894,-0.144809428786864,-0.6752500277092925,0.3490354970098616,-0.0874784509981326,-0.1048078773757763,-0.166939768231227,-0.6538926421643119,-0.6647504966851622,-1.2566427719253856,-1.35212898051014,-1.011986349316429,-1.3257777795452708,-0.7872278674222503,-0.8319976123063646,-0.1480608313989982,1.4846071948966053,-0.7386313087586626,0.0,-0.2561616286531793,0.03125,0.9473684210526316,4.145348837209302,0.0056590862686451,0.625,2.1746031746031744,0.0005347169960787,0.0218978102189781,0.0014025245441795,1.0,0.0555555555555555,
