transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x2df6270e79068eddf304f895eb27a90d52629c21bb440688c0e3d2bfb43e97c3,2,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:37:07+00:00,1400000,250000000000,746017,515621,0.0,689,,555,25501,26729,0.9540573908488909,210,731,738,0.9905149051490516,92,160,1036939,159,0x2df6270e79068eddf304f895eb27a90d52629c21bb440688c0e3d2bfb43e97c3,38,12,65,4671,209,1360310,40,16,9.0,5.0,2,4,0,-0.3541232899290801,-0.1700578146496117,-0.1168742321963286,0.5073205964029562,-0.1953450979899353,-0.1978679859031397,0.1254151837873291,-0.1107170127651324,-0.1977668052983598,-0.1192924428158348,-0.1772231576984887,-0.0952164428337165,0.4876067884759415,0.4881875108158487,-0.2874604440278427,-0.2252462998916277,-0.2177045643381967,0.0915181035734327,-0.6565911950857518,-0.3615444626739074,-0.1066280620789398,0.284293463411448,-0.0044013269386753,0.1167679359175796,-1.765442347823497,0.1610755740841676,-0.0,-0.1990865867873451,0.0307692307692307,1.0,5.722329265681867,0.0187464484224563,0.5714285714285714,18.45,0.0007049588211468,0.051490514905149,0.0014216768304089,3.1666666666666665,0.0571428571428571,
0x5c832207e67622e051adb261c4004bd92bab49e965b5a7156544d8390a2b1667,1,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:37:12+00:00,1400000,261429961588,3964676,59613,0.0,35,,554,25502,26730,0.9540591096146652,210,38,38,1.0,6,6,40071,160,0x5c832207e67622e051adb261c4004bd92bab49e965b5a7156544d8390a2b1667,17,4,4,4671,209,1360311,2,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.1700535854229109,-0.116873955318319,0.5073205964029562,-0.2322842881051031,-0.2339101386333973,-0.5745311132000145,-0.1044655816446138,-0.1989433305916383,-0.3489954777628852,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4881894423992203,-0.5816722753426999,-0.6282818945854002,-0.6420746335636541,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,-0.0044013269386753,0.1349945741754614,-0.969357753191484,-1.361512132070189,-0.0,-0.2327630478193768,0.25,1.0,5.722543352601156,0.0187471697669358,0.8571428571428571,19.0,0.0009482930724695,0.4473684210526316,0.0006359895248784,4.25,0.019047619047619,
0x97b4e62835203c3919c4574b305d9290a086c6a9e0393c42c4ba7321c62bf666,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:38:55+00:00,1400000,250000000000,947010,59613,0.0,690,,553,25503,26731,0.9540608282518424,210,732,739,0.9905277401894452,92,160,1036949,161,0x97b4e62835203c3919c4574b305d9290a086c6a9e0393c42c4ba7321c62bf666,39,12,4,4671,209,1360320,40,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.17004935619621,-0.1168736784403093,0.5073205964029562,-0.1952917946852958,-0.197816497113525,0.1254151837873291,-0.0982141505240951,-0.1977107802843941,-0.1192924428158348,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4882068266495639,-0.2874604440278427,-0.2252462998916277,-0.2177003073044748,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,-0.0044013269386753,0.1167679359175796,-1.7157298958586036,-1.361512132070189,-0.0,-0.1990350937276631,0.25,1.0,5.7227574395204455,0.0187477808546659,0.5714285714285714,18.475,0.0007059163894112,0.0527740189445196,0.0014589802102427,3.25,0.0571428571428571,
0xd08499643da88c2026776bb0a6240e7d0f52a08bf1134422240d1085ac1835dc,2,0xaa0381d3fbe06b9b7e13683e31daa4a303ee620f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:42:34+00:00,1175776,44000000000,10796041,655490,2e+17,836,,552,25504,26732,0.9540625467604368,210,876,916,0.9563318777292577,108,210,1365841,162,0xd08499643da88c2026776bb0a6240e7d0f52a08bf1134422240d1085ac1835dc,9,5,76,4671,209,1360333,119,15,11.0,5.0,2,2,0,-0.3541232899290801,-0.1700451269695092,-0.1168734015622997,0.5073205964029562,-0.187616118817209,-0.1887029813517313,0.2556377506686954,-0.0919627194035765,-0.1993915307033635,-0.3202825983945039,-0.0032061318698132,-0.0952164428337165,0.4876067884759415,0.4882319372333936,0.3241904684425185,-0.0943905873287146,-0.0776898738190995,-0.0048843931682449,-0.4799932405172333,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.1452861998737674,-0.2117272608699232,0.7202727534289194,0.628091108618877,-0.0,-0.1915171070140902,0.0263157894736842,1.0,5.722971526439735,0.0187483368055198,0.5118483412322274,7.697478991596639,0.0006413626173451,0.009825327510917,0.0003366751458925,1.8,0.0238095238095238,
0x76b7fd0526e1408452bda1c798f5dc101af614537cc34a2fc0c21c07cac3f6c1,2,0x901cfd46764942019d12d30af9623bdc854356a2,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:43:00+00:00,815245,44000000000,370424,370424,0.0,1240,,551,25505,26733,0.954064265140463,210,1212,1289,0.9402637703646236,158,247,1604765,163,0x76b7fd0526e1408452bda1c798f5dc101af614537cc34a2fc0c21c07cac3f6c1,59,33,47,4671,209,1360335,133,12,11.0,5.0,2,2,0,-0.3541232899290801,-0.1700408977428083,-0.11687312468429,0.5073205964029562,-0.1697062084583397,-0.1694976628254655,0.662583272172965,-0.0857112882830578,-0.1965902800050812,0.4836780239201724,-0.4619782908726849,-0.0952164428337165,0.4876067884759415,0.4882358004001366,0.4325843010322028,0.002442639967841,0.0240208786773425,-0.294091883393278,-0.4799932405172333,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.3718157601534952,-0.2117272608699232,-1.858339359017172,-0.3237298836501136,-0.0,-0.1707139109025599,0.0425531914893617,1.0,5.723185613359024,0.0187490443537479,0.6370967741935484,9.691729323308271,0.0007552502981743,0.0457719162141194,0.0022070100624696,1.7878787878787878,0.1571428571428571,
0xd49cc696fe9576a1dd83b5997f87a5fca805df028fb779bb8e104384a0fd3d5d,1,0xa0bb038a8981fc526fecf3fcea8701312d932e86,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:43:27+00:00,14115329,57890000000,793896,622145,0.0,1911,,550,25506,26734,0.9540659833919354,210,1885,1922,0.9807492195629552,158,1199,7419542,164,0xd49cc696fe9576a1dd83b5997f87a5fca805df028fb779bb8e104384a0fd3d5d,58,27,49,4671,209,1360338,271,13,10.0,5.0,1,2,0,-0.4102383263640706,-0.1700366685161075,-0.1168728478062804,0.5073205964029562,-0.1338330844359617,-0.1369052589993898,0.662583272172965,-0.0794598571625391,-0.1966463050190468,0.3114007477098846,-0.4303388316311075,-0.0952164428337165,0.4876067884759415,0.4882415951502511,1.501037793701948,2.493935407165707,2.499391056093608,-0.1976893866516003,-0.5682922178014925,-0.3615444626739074,-0.9573838765385668,-0.3310603534964482,7.984919666768025,-0.1895777546399309,-1.7536002314929426,0.516753835891826,-0.0,-0.1361620678559341,0.0204081632653061,1.0,5.723399700278313,0.0187497381167488,0.1316666666666666,7.092250922509225,0.0002540587742398,0.0301768990634755,0.0021695219570584,2.1481481481481484,0.1285714285714285,
0x3431b831bc9f7539221251b8b4d7bc6f43769f4d85e8c83bc6f04cf78bb557a2,2,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:43:53+00:00,1005522,54888298971,10138450,492648,0.0,36,,548,25507,26735,0.9540677015148682,210,39,39,1.0,6,6,40102,165,0x3431b831bc9f7539221251b8b4d7bc6f43769f4d85e8c83bc6f04cf78bb557a2,18,4,65,4671,209,1360342,2,16,9.0,5.0,2,4,0,-0.3541232899290801,-0.1700324392894066,-0.1168725709282708,0.5073205964029562,-0.2322309848004636,-0.2338586498437826,-0.5745311132000145,-0.0732084260420205,-0.1988873055776727,-0.3489954777628852,-0.1772231576984887,-0.0952164428337165,0.4876067884759415,0.4882493214837372,-0.5816722753426999,-0.6282818945854002,-0.6420614367591163,0.0915181035734327,-0.6565911950857518,-0.3615444626739074,-0.1066280620789398,0.284293463411448,-0.252260534274595,-0.1943643777963319,0.5576279797301026,0.0843698860842114,-0.0,-0.2327115547596948,0.0307692307692307,1.0,5.7236137871976025,0.0187504180930838,0.8571428571428571,19.5,0.0009724958232551,0.4615384615384615,0.0006732747334954,4.5,0.019047619047619,
0xf9e4df569cc357d70dbcf8075e8eef0d3c62a43789d1f1af3d1615986f89e98a,1,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:44:29+00:00,1400000,673158288344,1190712,59613,0.0,37,,546,25508,26738,0.9539980552023336,210,40,40,1.0,6,6,40104,166,0xf9e4df569cc357d70dbcf8075e8eef0d3c62a43789d1f1af3d1615986f89e98a,19,4,4,4671,209,1360344,2,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.1700282100627058,-0.1168717402942419,0.5073205964029562,-0.2321776814958241,-0.233807161054168,-0.5745311132000145,-0.0669569949215018,-0.198831280563707,-0.3489954777628852,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4882531846504802,-0.5816722753426999,-0.6282818945854002,-0.642060585352372,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,-0.0044013269386753,0.791551747576925,-1.655454045611339,-1.361512132070189,-0.0,-0.2326600617000128,0.25,1.0,5.72425604795547,0.0187511256335708,0.8571428571428571,20.0,0.0009973818725844,0.475,0.000710599147281,4.75,0.019047619047619,
0x0a3f9b30d65b69e6229c56b84b3d129cf7a5e315e84748b1e3db92d8afd13be0,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:44:29+00:00,1400000,660000000000,1250325,59613,0.0,691,,547,25508,26738,0.9539980552023336,210,733,740,0.9905405405405404,92,160,1036973,167,0x0a3f9b30d65b69e6229c56b84b3d129cf7a5e315e84748b1e3db92d8afd13be0,40,12,4,4671,209,1360344,40,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.1700282100627058,-0.1168717402942419,0.5073205964029562,-0.1952384913806563,-0.1977650083239104,0.1254151837873291,-0.0607055638009832,-0.1976547552704285,-0.1192924428158348,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4882531846504802,-0.2874604440278427,-0.2252462998916277,-0.2176900904235423,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,-0.0044013269386753,0.7705690557373669,-1.6407097092464744,-1.361512132070189,-0.0,-0.198983600667981,0.25,1.0,5.72425604795547,0.0187511256335708,0.5714285714285714,18.5,0.0007068643958286,0.054054054054054,0.0014959982048021,3.333333333333333,0.0571428571428571,
0x853c57e83f501965e0e948d5fe175edb2016bca95a9dca95b4abe2d5787741b5,1,0xcac539c78980b919f9860ca9ce16146fed69e47b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:44:29+00:00,1005522,60000100000,4331459,59613,0.0,1571,,545,25508,26738,0.9539980552023336,210,1277,1599,0.7986241400875547,126,1185,7336046,168,0x853c57e83f501965e0e948d5fe175edb2016bca95a9dca95b4abe2d5787741b5,7,4,4,4671,209,1360344,250,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.1700282100627058,-0.1168717402942419,0.5073205964029562,-0.1662414936567728,-0.1535361380449229,0.4021381384102324,-0.0544541326804645,-0.1995035807312948,-0.3489954777628852,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4882531846504802,1.3384470448174215,2.4572958076480917,2.46384652732947,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,-0.252260534274595,-0.1862129113644876,-0.8786397566988723,-1.361512132070189,-0.0,-0.153669708147816,0.25,1.0,5.72425604795547,0.0187511256335708,0.1062394603709949,6.396,0.0001740719491028,0.0043777360850531,0.0002617996858403,1.75,0.019047619047619,
0x41fc33c87feef4af8d47adf9ea52a8355e41e294b15476d458d761e84fb2e781,1,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:46:38+00:00,14169958,67000000020,283372,59613,0.0,38,,544,25509,26739,0.9539997756086616,210,41,41,1.0,6,6,40114,169,0x41fc33c87feef4af8d47adf9ea52a8355e41e294b15476d458d761e84fb2e781,20,4,4,4671,209,1360354,2,4,2.0,2.0,1,1,0,-0.4102383263640706,-0.170023980836005,-0.1168714634162322,0.5073205964029562,-0.2321243781911847,-0.2337556722645533,-0.5745311132000145,-0.0482027015599458,-0.1987752555497414,-0.3489954777628852,-1.142226664566598,-0.0952164428337165,0.4876067884759415,0.4882725004841953,-0.5816722753426999,-0.6282818945854002,-0.6420563283186501,-1.0653118573266995,-1.2746840360755665,-1.2151384196689663,-0.9573838765385668,-0.6387372619503965,8.019244269502662,-0.175050612653018,-1.8798702997387289,-1.361512132070189,-0.0,-0.2326085686403308,0.25,1.0,5.72447013487476,0.0187517228958617,0.8571428571428571,20.5,0.0010220615729776,0.4878048780487805,0.0007479711283144,5.0,0.019047619047619,
0x52b885dcaaf597d21d1a03944ee4f42400562d2d2476aa41b3d84624d28198de,2,0x095588aff366c971a27fd3920327bfb1dd7d670c,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:02:02+00:00,828304,40000000000,8217917,382860,0.0,101,,543,25510,26740,0.9540014958863128,210,114,117,0.9743589743589745,12,29,186691,170,0x52b885dcaaf597d21d1a03944ee4f42400562d2d2476aa41b3d84624d28198de,2,2,55,4671,209,1360431,30,13,9.0,6.0,2,3,0,-0.3541232899290801,-0.1700197516093041,-0.1168711865382226,0.5073205964029562,-0.2282332369525018,-0.2298425242538396,-0.5256976506195021,-0.0419512704394272,-0.199783705801123,-0.4064212364996478,-0.3354204539063755,-0.0952164428337165,0.4876067884759415,0.4884212324038018,-0.3648846101633314,-0.5680882668064601,-0.5796580051335746,-0.1976893866516003,-0.6565911950857518,-0.0770131436755543,-0.1066280620789398,-0.0233834450425,-0.3636105031084895,-0.2181058083803601,0.0826143996079449,-0.2822067070529144,-0.0,-0.2293645058803644,0.0363636363636363,1.0,5.724684221794049,0.0187513966151928,0.4,3.9,0.000610631414308,0.017094017094017,7.479431563201197e-05,1.0,0.0095238095238095,
0xdb919259992ccbef769395dce0ac9d5a9f38ecfb9413325163315a5637b9a8aa,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:42:14+00:00,1027386,51000000000,9205470,496425,0.0,281,,542,25511,26741,0.9540032160353016,210,291,306,0.9509803921568628,22,22,143115,171,0xdb919259992ccbef769395dce0ac9d5a9f38ecfb9413325163315a5637b9a8aa,116,21,52,4671,209,1360608,31,13,11.0,5.0,2,2,0,-0.3541232899290801,-0.1700155223826033,-0.116870909660213,0.5073205964029562,-0.2187985520313117,-0.2201111430166701,-0.4443085463186482,-0.0356998393189085,-0.1933968542090393,0.1391234714995968,-0.3828796427687415,-0.0952164428337165,0.4876067884759415,0.4887631226605595,-0.3571421935497825,-0.5864080665652679,-0.5982084552800018,-0.1976893866516003,-0.4799932405172333,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2385229019878958,-0.2005648027266585,0.3268700755533086,0.0969810985325566,-0.0,-0.2200957551376034,0.0384615384615384,1.0,5.724898308713338,0.0187496922334043,0.9565217391304348,9.870967741935484,0.0020333156320746,0.3790849673202614,0.0043379080812235,5.523809523809524,0.1,
0xf3e1ec40f24aa89020af9dfa33187da470f42a12c2c2a8cc1dc52f19cfe93809,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:45:00+00:00,1078914,58000000000,8599927,626275,0.0,283,,541,25512,26742,0.9540049360556428,210,293,308,0.9512987012987012,22,22,143127,172,0xf3e1ec40f24aa89020af9dfa33187da470f42a12c2c2a8cc1dc52f19cfe93809,117,21,73,4671,209,1360620,31,15,12.0,5.0,2,2,0,-0.3541232899290801,-0.1700112931559024,-0.1168706327822033,0.5073205964029562,-0.2186919454220327,-0.2200081654374408,-0.4443085463186482,-0.0294484081983899,-0.1933408291950737,0.1391234714995968,-0.0506653207321793,-0.0952164428337165,0.4876067884759415,0.4887863016610176,-0.3571421935497825,-0.5864080665652679,-0.5982033468395355,-0.0048843931682449,-0.391694263232974,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2061467257864212,-0.1894023445833939,0.1770985546536876,0.5305436975311338,-0.0,-0.2199927690182394,0.0273972602739726,1.0,5.725112395632626,0.0187502618289736,0.9565217391304348,9.935483870967742,0.0020471186630149,0.3798701298701298,0.0043751402288534,5.571428571428571,0.1,
0x876401814ab0e42884ab9ea232211983f856390e8cd5a919816df5b62f2edd8c,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:46:38+00:00,1001431,53000000000,2739768,479394,0.0,3411,,540,25513,26743,0.9540066559473508,210,3151,3430,0.91865889212828,264,364,2361034,173,0x876401814ab0e42884ab9ea232211983f856390e8cd5a919816df5b62f2edd8c,111,55,52,4671,209,1360632,267,13,11.0,5.0,2,2,0,-0.3541232899290801,-0.1700070639292016,-0.1168703559041937,0.5073205964029562,-0.0663511007623651,-0.059260164260492,1.5253077777620163,-0.0231969770778712,-0.1936769792788676,1.1153613700245608,-0.3828796427687415,-0.0952164428337165,0.4876067884759415,0.4888094806614758,1.4700681272477525,0.3086450073650577,0.3459671422579444,-0.1976893866516003,-0.4799932405172333,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2548309995913205,-0.1973755289714401,-1.2723194489292151,0.0401154487555464,-0.0,-0.0589224783329255,0.0384615384615384,1.0,5.725326482551916,0.018750831414496,0.7232876712328767,12.846441947565545,0.0013345841971847,0.0323615160349854,0.0041506188535317,2.018181818181818,0.2619047619047619,
0x4b25ee630b5648459c2e8759e1dcff3e4829443f6a07976bb219e0699756c58d,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:47:10+00:00,962616,53000000000,2951569,597052,0.0,3412,,539,25514,26744,0.9540083757104396,210,3152,3431,0.918682599825124,264,364,2361037,174,0x4b25ee630b5648459c2e8759e1dcff3e4829443f6a07976bb219e0699756c58d,112,55,73,4671,209,1360635,267,15,12.0,5.0,2,2,0,-0.3541232899290801,-0.1700028347025007,-0.1168700790261841,0.5073205964029562,-0.0662977974577256,-0.0592086754708774,1.5253077777620163,-0.0169455459573525,-0.1936209542649019,1.1153613700245608,-0.0506653207321793,-0.0952164428337165,0.4876067884759415,0.4888152754115903,1.4700681272477525,0.3086450073650577,0.345968419368061,-0.0048843931682449,-0.391694263232974,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2792193181610348,-0.1973755289714401,-1.2199338084411564,0.4329695748469951,-0.0,-0.0588709852732435,0.0273972602739726,1.0,5.725540569471205,0.018751525022122,0.7232876712328767,12.850187265917604,0.0013350060439518,0.0326435441562226,0.0041878552198623,2.036363636363636,0.2619047619047619,
0xe8d25645bd994e8488c77a9f128662d994c2a78a80f5b8d9e59cd120383fbc90,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:48:41+00:00,975375,54000000000,6899277,462294,0.0,3894,,538,25515,26745,0.9540100953449244,210,3538,3909,0.90509081606549,255,364,2360447,175,0xe8d25645bd994e8488c77a9f128662d994c2a78a80f5b8d9e59cd120383fbc90,137,64,52,4671,209,1360645,289,13,11.0,5.0,2,2,0,-0.3541232899290801,-0.1699986054757999,-0.1168698021481744,0.5073205964029562,-0.0457227218668818,-0.0345970340350729,1.452057583891248,-0.0106941148368339,-0.1922203289157608,1.373777284339993,-0.3828796427687415,-0.0952164428337165,0.4876067884759415,0.4888345912453055,1.6404012927458276,0.3086450073650577,0.3457172543784706,-0.1976893866516003,-0.4799932405172333,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2712025577171089,-0.1957808920938308,-0.2435304296099242,-0.016980588540377,-0.0,-0.0340513305065167,0.0384615384615384,1.0,5.725754656390494,0.0187521221537416,0.6986301369863014,13.525951557093425,0.0014988680114961,0.0350473266820158,0.0051224527949149,2.140625,0.3047619047619048,
0x3d237d4c8b897a5016c26201e7768cb38605a3dbd5e7defba1d53aec33876d7a,1,0x826caa2f298bfb1bc441e731da3a3b9cb57608a2,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:49:16+00:00,119802,40000000000,10257325,62795,0.0,216,,537,25516,26746,0.9540118148508188,210,201,226,0.8893805309734514,66,554,3537520,176,0x3d237d4c8b897a5016c26201e7768cb38605a3dbd5e7defba1d53aec33876d7a,4,3,5,4671,209,1360650,76,4,3.0,2.0,1,2,0,-0.4102383263640706,-0.169994376249099,-0.1168695252701648,0.5073205964029562,-0.223595849448866,-0.2242302461858424,-0.0861964873948909,-0.0044426837163152,-0.1996716557731917,-0.3777083571312665,-1.1264069349458092,-0.0952164428337165,0.4876067884759415,0.488844249162163,-0.0087334459400831,0.8058967151041275,0.846801199788913,-1.0653118573266995,-1.1863850587913072,-1.2151384196689663,-0.9573838765385668,-0.3310603534964482,-0.8087778993027355,-0.2181058083803601,0.5870298381397323,-1.350887594603778,-0.0,-0.2234428040169338,0.2,1.0,5.725968743309784,0.0187527881874191,0.1189189189189189,2.973684210526316,5.681945068311962e-05,0.0176991150442477,0.0001495550736558,1.3333333333333333,0.0142857142857142,
0xce62c0d156f1ea7d0cd3ed6a4a0265d0f7a3adc5f7d162f412865068644b20a3,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:49:26+00:00,1080769,54000000000,6760101,597052,0.0,3895,,536,25517,26747,0.9540135342281376,210,3539,3910,0.9051150895140664,255,364,2360454,177,0xce62c0d156f1ea7d0cd3ed6a4a0265d0f7a3adc5f7d162f412865068644b20a3,138,64,73,4671,209,1360652,289,15,12.0,5.0,2,2,0,-0.3541232899290801,-0.1699901470223982,-0.1168692483921552,0.5073205964029562,-0.0456694185622423,-0.0345455452454583,1.452057583891248,0.0018087474042033,-0.1921643039017951,1.373777284339993,-0.0506653207321793,-0.0952164428337165,0.4876067884759415,0.488848112328906,1.6404012927458276,0.3086450073650577,0.3457202343020759,-0.0048843931682449,-0.391694263232974,-0.3615444626739074,-0.1066280620789398,-0.3310603534964482,-0.2049811884697442,-0.1957808920938308,-0.2779534205333197,0.4329695748469951,-0.0,-0.0339998374468347,0.0273972602739726,1.0,5.726182830229073,0.0187534955642621,0.6986301369863014,13.529411764705882,0.0014992872136939,0.0352941176470588,0.0051594571353796,2.15625,0.3047619047619048,
0x59c8dd937a252cefa70fd3a37f7d3d2adeca77e63c5673d6c938a62dd1595f1f,1,0x8a401ba3be81d5cde13b3cb3a1876192fdb78521,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 12:55:12+00:00,1349508,111000000000,686439,242146,0.0,8,,535,25518,26748,0.9540152534768954,210,9,11,0.8181818181818182,2,38,245745,178,0x59c8dd937a252cefa70fd3a37f7d3d2adeca77e63c5673d6c938a62dd1595f1f,2,2,22,4671,209,1360681,5,13,7.0,4.0,1,2,0,-0.4102383263640706,-0.1699859177956973,-0.1168689715141455,0.5073205964029562,-0.2338300839396484,-0.2353003359529929,-0.607086754920356,0.008060178524722,-0.199783705801123,-0.4064212364996478,-0.8574715313924018,-0.0952164428337165,0.4876067884759415,0.4889041282466799,-0.5584450255020533,-0.5445342385451357,-0.5545185181924348,-0.1976893866516003,-0.8331891496542703,-0.6460757816722604,-0.9573838765385668,-0.3310603534964482,-0.0361265615444208,-0.1048865900701043,-1.7801780274897765,-0.7520436539569253,-0.0,-0.234153360430791,0.0454545454545454,1.0,5.726396917148362,0.0187538307995549,0.0512820512820512,2.2,3.662318003141455e-05,0.1818181818181818,7.477194556602363e-05,1.0,0.0095238095238095,
