transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xc68d4da68f018a22542312d5659d15b91a689cbdde38434916ead98d24a1729d,1,0x796308116a54086e9cef325737f37189f2a79cbd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-26 19:12:35+00:00,152081,128098489716,14298219,142295,0,672,2.0,513,259,279,0.92831541218638,47,689,710,0.9704225352112676,171,491,3177421,151,0xc68d4da68f018a22542312d5659d15b91a689cbdde38434916ead98d24a1729d,1,1,21,152,63,400768,179,7,12,2,1,4,0
0x9802425af16140636e7d576f767aaf93120993118b4b7d522a9190d53703180e,1,0x36618c22b09dd19fc334614974e4e5e6b1a0bd37,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 09:39:53+00:00,388032,86368074304,14005757,324585,0,326,2.0,507,260,280,0.9285714285714286,48,345,345,1.0,93,224,1435661,152,0x9802425af16140636e7d576f767aaf93120993118b4b7d522a9190d53703180e,1,1,40,153,64,404557,77,11,12,4,1,4,0
0xf3d9cf96a689263a5f75c481922845cf7a39ba8a569dafe305d470194c6902e7,1,0x6d619f0a0bb79ad2e85dd4a5531635fd36c9155d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 11:04:27+00:00,388032,70211746723,13800639,324585,0,35,2.0,506,261,281,0.9288256227758008,48,45,46,0.9782608695652174,19,513,3314312,153,0xf3d9cf96a689263a5f75c481922845cf7a39ba8a569dafe305d470194c6902e7,1,1,40,154,64,404932,17,11,12,4,1,4,0
0xaf6c0b9d94320a46f55339074d0fab61efeadd6ac19fcc71bf73e9da8a01c435,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 15:08:08+00:00,169181,101535315166,17260665,164195,0,139,2.0,504,262,282,0.9290780141843972,48,168,168,1.0,46,105,672886,154,0xaf6c0b9d94320a46f55339074d0fab61efeadd6ac19fcc71bf73e9da8a01c435,1,1,21,155,64,405946,24,7,12,2,1,4,0
0x0c9776c136af666961c1b44823b9bc55bf19c4c0a85209a490b4312f6b91c97e,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 15:13:00+00:00,152081,102630327196,12441791,147095,0,140,2.0,503,263,283,0.9293286219081272,48,169,169,1.0,46,105,672903,155,0x0c9776c136af666961c1b44823b9bc55bf19c4c0a85209a490b4312f6b91c97e,2,1,21,155,64,405963,24,7,12,2,1,4,0
0x4aaf410689b7883a475a1e5f94bad2fda8c23e8bd19ed077d3d2879548e7640b,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 15:15:03+00:00,152081,90653650699,16521860,142295,0,141,2.0,502,264,284,0.9295774647887324,48,170,170,1.0,46,105,672916,156,0x4aaf410689b7883a475a1e5f94bad2fda8c23e8bd19ed077d3d2879548e7640b,3,1,21,155,64,405976,24,7,12,2,1,4,0
0xb410a6baa1dbb1ef738d0dba37fe5d7d89de74f915a2aa8d950c95e46aa4c690,1,0x207e08381da884e3483403ea70da957b55d0d842,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 17:35:19+00:00,387606,111000000000,20334557,387606,0,6,,501,265,285,0.9298245614035088,48,9,9,1.0,1,0,2752,157,0xb410a6baa1dbb1ef738d0dba37fe5d7d89de74f915a2aa8d950c95e46aa4c690,1,1,18,156,64,406611,3,7,8,2,1,5,0
0x4ca20645bc8339502d3e0cf70887d501773b9a7a1297cceee0d3270d59eef6f0,1,0x6a3380935b51981bc803b7270004831a9f71cb4d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-28 15:17:00+00:00,376899,73552195735,26994141,313613,0,173,2.0,496,266,286,0.93006993006993,49,202,207,0.9758454106280192,45,240,1541027,158,0x4ca20645bc8339502d3e0cf70887d501773b9a7a1297cceee0d3270d59eef6f0,1,1,40,157,65,412343,51,12,12,4,1,4,0
0xb5157f9ab95fc56985fa4a1d1b0a382198b3a473e86b22dde1d3307c81d3f579,1,0xe621d85919f808b57c5a0426af2f7374ead55a89,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-28 17:35:05+00:00,333771,95722611283,21354125,270485,0,124,2.0,495,267,287,0.9303135888501742,49,131,137,0.9562043795620438,45,210,1352172,159,0xb5157f9ab95fc56985fa4a1d1b0a382198b3a473e86b22dde1d3307c81d3f579,1,1,40,158,65,412929,53,11,12,4,1,4,0
0xa517009d4df31944580931320f4d47d1bd4572a1afe67b0705a5144250e8ce1b,1,0x4937843a291caf8fc729e1c6e0ae9b419eb422c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-29 09:47:38+00:00,370837,125074547700,8084053,262161,0,53,2.0,493,268,288,0.9305555555555556,50,49,55,0.8909090909090908,15,148,946960,160,0xa517009d4df31944580931320f4d47d1bd4572a1afe67b0705a5144250e8ce1b,2,2,40,158,66,417069,18,11,12,4,1,4,0
0x345ecc4b2bcac5f2aac5d2c097b55da3ba55cb6727a773cfae9c43e8280d6f15,1,0x43a8eafc05c00a4c4520e76ee55fa9c597c04b99,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-29 10:57:03+00:00,388032,72429390434,21028605,324585,0,236,2.0,492,269,289,0.9307958477508652,50,258,264,0.9772727272727272,69,140,894873,161,0x345ecc4b2bcac5f2aac5d2c097b55da3ba55cb6727a773cfae9c43e8280d6f15,1,1,40,159,66,417413,50,11,12,4,1,4,0
0xddaa0e2918feccf8a93c6faac5a229047e7d63f7d4ba7c301fca0c5daa730584,1,0xf8c66a3ade01a9b6770208ee16f6e971e292313e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-30 05:07:11+00:00,335725,109137562838,18291181,335725,0,19,2.0,491,270,290,0.9310344827586206,51,26,27,0.9629629629629628,6,32,202212,162,0xddaa0e2918feccf8a93c6faac5a229047e7d63f7d4ba7c301fca0c5daa730584,1,1,18,160,67,422128,8,7,8,2,1,5,0
0x0678bb341efe51712b569e044dac1cb9dcb0611e43194a5d1cf2d5b7085876c6,1,0x684ddb3f2bab35c8bc1bbeb99fcdb814de1136ba,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-30 10:39:08+00:00,335749,94418198562,8147441,335749,0,133,2.0,490,271,291,0.9312714776632302,51,140,144,0.9722222222222222,44,290,1864565,163,0x0678bb341efe51712b569e044dac1cb9dcb0611e43194a5d1cf2d5b7085876c6,1,1,18,161,67,423496,51,7,8,2,1,5,0
0x2681973818a7266f646ee4b9d3db1acd2c5cb2f036ebead274bd087949baea78,1,0xa570ca3bbe2cd3bc3190df0e62235b31a18d5724,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-01 00:05:27+00:00,388032,171633539988,25095137,324585,0,109,2.0,486,272,292,0.9315068493150684,52,118,124,0.9516129032258064,34,232,1484192,164,0x2681973818a7266f646ee4b9d3db1acd2c5cb2f036ebead274bd087949baea78,1,1,40,162,68,427068,42,11,12,4,1,4,0
0x2ef918e5c903ae445265ec1f56a0ad6f2223a7f8ebbc5f5d882302cfeb33ebde,1,0x2993a8b8285c71948f192cfc9aff2825540d2732,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-01 01:17:58+00:00,192379,132401506023,15286383,158593,0,760,2.0,485,273,293,0.931740614334471,52,731,794,0.9206549118387908,148,401,2583900,165,0x2ef918e5c903ae445265ec1f56a0ad6f2223a7f8ebbc5f5d882302cfeb33ebde,26,2,21,162,68,427366,61,7,12,2,1,4,0
0xa22017daecdfa0f91e11d92f5ef378a6fd3b030641e7accb2d772b5477ea6e85,1,0x32298693138e416ce998ab6a805ec9031815bdfa,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-01 16:27:18+00:00,325381,119785099567,26316878,262095,0,138,2.0,483,274,294,0.9319727891156462,52,149,159,0.9371069182389936,54,292,1880523,166,0xa22017daecdfa0f91e11d92f5ef378a6fd3b030641e7accb2d772b5477ea6e85,1,1,40,163,68,431309,57,11,12,4,1,4,0
0x02127ad14f320393bf1ac9eceaf90e1bb2c54570f7ab52231986f3606f07756e,1,0x5a949d1a48540d06f4de74e92ff66c1681392928,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-02 02:19:15+00:00,152081,134774948769,3603154,142295,0,29,2.0,482,275,295,0.9322033898305084,53,27,30,0.9,13,171,1089676,167,0x02127ad14f320393bf1ac9eceaf90e1bb2c54570f7ab52231986f3606f07756e,1,1,21,164,69,433912,14,7,12,2,1,4,0
0xb1de3f69803fd53e5469d5aa872d9f24e4a687c61da86cc0d8e20da64fddba8d,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-03 23:43:33+00:00,359865,84000000000,12205779,296579,0,56,,476,276,296,0.9324324324324323,54,55,57,0.9649122807017544,20,65,413716,168,0xb1de3f69803fd53e5469d5aa872d9f24e4a687c61da86cc0d8e20da64fddba8d,3,3,40,164,70,445758,23,12,12,4,1,4,0
0x348801481918c28b5d448942c04f0466714b916d1c72a5155e430af68992fbf8,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-03 23:45:09+00:00,152093,91000000000,8669022,142307,0,57,,475,277,297,0.9326599326599326,54,56,58,0.9655172413793104,20,65,413722,169,0x348801481918c28b5d448942c04f0466714b916d1c72a5155e430af68992fbf8,4,3,21,164,70,445764,23,7,12,2,1,4,0
0xfaf73bca8c0dce292580b5893b6ee2de18e64966007e948d23217ae34d85dd43,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-03 23:45:52+00:00,149743,89000000000,8396614,139957,0,58,,474,278,298,0.9328859060402684,54,57,59,0.9661016949152542,20,65,413727,170,0xfaf73bca8c0dce292580b5893b6ee2de18e64966007e948d23217ae34d85dd43,5,3,21,164,70,445769,23,7,12,2,1,4,0
0x11f129ce15f0bed89579cf7ebacb6a37711f32a2fbae823157b270e601dffe18,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-03 23:48:41+00:00,149743,100000000000,15058097,139957,0,59,,473,279,299,0.9331103678929766,54,58,60,0.9666666666666666,20,65,413736,171,0x11f129ce15f0bed89579cf7ebacb6a37711f32a2fbae823157b270e601dffe18,6,3,21,164,70,445778,23,7,12,2,1,4,0
0x7306e4f64eaadc60a83856457b9370314778c118dee99b238b9bc404cc1e155c,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:17:55+00:00,355502,97860539678,14649285,352702,0,125,2.0,471,280,300,0.9333333333333332,55,130,132,0.9848484848484848,32,147,939622,172,0x7306e4f64eaadc60a83856457b9370314778c118dee99b238b9bc404cc1e155c,26,3,20,164,72,452573,11,8,8,2,1,5,0
0x6140da9d1b57f2dc092ee7c986385643c43db203aedeb0d40f3062b6fb417dad,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:20:57+00:00,355514,96932316675,21986182,352714,0,126,2.0,470,281,301,0.9335548172757476,55,131,133,0.9849624060150376,32,147,939631,173,0x6140da9d1b57f2dc092ee7c986385643c43db203aedeb0d40f3062b6fb417dad,27,3,20,164,72,452582,11,8,8,2,1,5,0
0x731241bfc85565ef15a6bad8f91523f4170b44783632cd33966e68cbf269df7d,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:27:37+00:00,355502,87977836874,26151498,352702,0,129,2.0,469,282,302,0.933774834437086,55,134,136,0.9852941176470588,32,147,939664,174,0x731241bfc85565ef15a6bad8f91523f4170b44783632cd33966e68cbf269df7d,28,3,20,164,72,452615,11,8,8,2,1,5,0
0x9dd5fdc3779d715a410c32ace48b3fd238a1d5d9418758475e655b35baf8ae91,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:28:36+00:00,355502,83170432556,24783025,352702,0,130,2.0,468,283,303,0.933993399339934,55,135,137,0.9854014598540146,32,147,939669,175,0x9dd5fdc3779d715a410c32ace48b3fd238a1d5d9418758475e655b35baf8ae91,29,3,20,164,72,452620,11,8,8,2,1,5,0
0x0d2600c370734cf5e47b5efec209eff1da66ddd72b18b99a602df519c3356451,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:30:34+00:00,355514,80542534474,25841216,352714,0,131,2.0,467,284,304,0.9342105263157894,55,136,138,0.9855072463768116,32,147,939677,176,0x0d2600c370734cf5e47b5efec209eff1da66ddd72b18b99a602df519c3356451,30,3,20,164,72,452628,11,8,8,2,1,5,0
0xa0e142604d1484916b13b4541be0452bf89902e886e1dda7abffbeed3c4a1362,1,0xe39208771da1e9cc021d71aefe7b15b3ef1d60d3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 18:14:52+00:00,370837,99503981565,19574701,307551,0,9,2.0,464,285,305,0.9344262295081968,55,12,12,1.0,9,100,641217,177,0xa0e142604d1484916b13b4541be0452bf89902e886e1dda7abffbeed3c4a1362,2,2,40,164,72,456732,8,11,12,4,1,4,0
0x5426843de3614ffa82e87bc14c86190234856120c3f38f2e1ae6f154ccd216b9,1,0x677b038bc2db99851be553673d0cbf8cac6a0f3f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 18:31:40+00:00,166843,121417932043,3945167,157057,0,22,2.0,463,286,306,0.934640522875817,55,24,24,1.0,10,71,455634,178,0x5426843de3614ffa82e87bc14c86190234856120c3f38f2e1ae6f154ccd216b9,2,2,21,164,72,456813,12,7,12,2,1,4,0
0xc212abeb491aac230e9963837a12ab03c89d41194d0012629ce10ff5ad0af67b,1,0x677b038bc2db99851be553673d0cbf8cac6a0f3f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 18:32:50+00:00,149743,112024900477,8936876,139957,0,23,2.0,462,287,307,0.9348534201954396,55,25,25,1.0,10,71,455639,179,0xc212abeb491aac230e9963837a12ab03c89d41194d0012629ce10ff5ad0af67b,3,2,21,164,72,456818,12,7,12,2,1,4,0
0x9652b52bf2b42810a1cd67802cb64ad83b4563d0f45a4384bb66b4e92b8fbe5f,1,0x056590f16d5b314a132bbcfb1283fec5d5c6e670,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 20:25:37+00:00,169181,102881352981,9894501,159395,0,5351,2.0,461,288,308,0.935064935064935,55,5290,5420,0.9760147601476014,464,1435,8917095,180,0x9652b52bf2b42810a1cd67802cb64ad83b4563d0f45a4384bb66b4e92b8fbe5f,1,1,21,165,72,457281,837,7,12,2,1,4,0
0x67aaadab05ff796d0c3bba0dc44cd98a6f71780053e90e748e324e77442f7575,1,0x4eaf985fbcf28fb74c35b92a380e954276235e43,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 00:29:45+00:00,152081,104549723993,21710186,142295,0,1728,2.0,460,289,309,0.9352750809061487,56,1731,1825,0.9484931506849315,361,596,3848778,181,0x67aaadab05ff796d0c3bba0dc44cd98a6f71780053e90e748e324e77442f7575,1,1,21,166,73,458358,242,7,12,2,1,4,0
0x374a202b49bf41eea4d250c147cba4e179ab4103f15f299f99f5ad6df7824482,1,0x3b779a3067ae2fbb30e3bab681fa177310b94501,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 05:26:09+00:00,169181,94348674303,27758333,159395,0,53,2.0,459,290,310,0.9354838709677418,56,69,69,1.0,34,187,1198289,182,0x374a202b49bf41eea4d250c147cba4e179ab4103f15f299f99f5ad6df7824482,1,1,21,167,73,459653,19,7,12,2,1,4,0
0x2a96167e4bc709c379627e5b986bda86ea0546b3694f66e051683ebf48bb66b5,1,0xb6edad3dbe91d2b87667febdf7eaefd483819fb9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 17:42:52+00:00,360000,90000000000,12270014,270551,0,112,2.0,457,291,311,0.9356913183279743,56,138,141,0.9787234042553192,59,285,1833815,183,0x2a96167e4bc709c379627e5b986bda86ea0546b3694f66e051683ebf48bb66b5,1,1,40,168,73,462859,25,11,12,4,1,4,0
0xbde2c7704bec7174cb76902ff94d55f29bcafa76ee1fae0a3abb3854627928bb,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 20:48:44+00:00,166843,103731612182,6026602,157057,0,26,2.0,456,292,312,0.935897435897436,56,27,27,1.0,16,72,461970,184,0xbde2c7704bec7174cb76902ff94d55f29bcafa76ee1fae0a3abb3854627928bb,3,2,21,168,73,463666,11,7,12,2,1,4,0
0x5c2c0cccf25690cd315bfd3a6797aa9fc81e7b71b172eb19210bb31a17f827b3,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 20:49:56+00:00,149743,102434994687,27657630,139957,0,27,2.0,455,293,313,0.9361022364217252,56,28,28,1.0,16,72,461975,185,0x5c2c0cccf25690cd315bfd3a6797aa9fc81e7b71b172eb19210bb31a17f827b3,4,2,21,168,73,463671,11,7,12,2,1,4,0
0x832580edd160fe6ddaeaa6f5587e4b3d8be47d227a931aaacf10298e0b4b8777,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-06 20:54:56+00:00,191052,115072540186,15504679,157266,0,29,2.0,454,294,314,0.9363057324840764,56,30,30,1.0,16,72,461993,186,0x832580edd160fe6ddaeaa6f5587e4b3d8be47d227a931aaacf10298e0b4b8777,5,2,21,168,73,463689,12,7,12,2,1,4,0
0xe639c3b166d191ad2f5dbfb5d5e9a131033228b1326a379380d034c1388a3c4d,1,0xff7efba11a8888d6974997d4a8940bf83cd7a580,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-07 09:12:48+00:00,370837,76265797575,14997897,307551,0,689,2.0,453,295,315,0.9365079365079364,57,674,710,0.9492957746478872,136,288,1848640,187,0xe639c3b166d191ad2f5dbfb5d5e9a131033228b1326a379380d034c1388a3c4d,1,1,40,169,74,466896,159,11,12,4,1,4,0
0x3ad23e77c873720c9f455f47382eb8c8f0ad3a26f39d749410615b25bf7fd5c8,1,0x410f1580afec9056049a44dc96afcec25faae553,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-08 03:44:01+00:00,169181,78153936014,17013810,159395,0,12,2.0,450,296,316,0.9367088607594936,58,17,17,1.0,8,155,991134,188,0x3ad23e77c873720c9f455f47382eb8c8f0ad3a26f39d749410615b25bf7fd5c8,1,1,21,170,75,471736,9,7,12,2,1,4,0
0xcbcda23e50351a9dd47dbcea0ef5786846ba6dc9465e87a42bb7772a4a60c64e,1,0xf4243b0b20b2f62b8adc55e4fe30878df11ef771,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-08 04:01:29+00:00,152081,73647090660,22248503,142295,0,4,2.0,449,297,317,0.9369085173501576,58,8,8,1.0,4,150,954178,189,0xcbcda23e50351a9dd47dbcea0ef5786846ba6dc9465e87a42bb7772a4a60c64e,1,1,21,171,75,471812,5,7,12,2,1,4,0
0x7493aa27162f0a778ddc92b0dfde2a2143971e89d09773d09b3715cd78f699a1,1,0xa28f0249ec1d48a0022792ec8e708020cb27c815,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-08 10:57:18+00:00,152081,72314780703,7755616,147095,0,340,2.0,447,298,318,0.9371069182389936,58,331,366,0.9043715846994536,97,321,2066050,190,0x7493aa27162f0a778ddc92b0dfde2a2143971e89d09773d09b3715cd78f699a1,1,1,21,172,75,473617,87,7,12,2,1,4,0
0x93cae37de5b833b863d1c2ec39c80f93ba2a6a250b3e9cf16547756091419d7b,1,0xa28f0249ec1d48a0022792ec8e708020cb27c815,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-08 10:58:05+00:00,152081,72680313316,23519263,142295,0,341,2.0,446,299,319,0.9373040752351096,58,332,367,0.9046321525885558,97,321,2066052,191,0x93cae37de5b833b863d1c2ec39c80f93ba2a6a250b3e9cf16547756091419d7b,2,1,21,172,75,473619,87,7,12,2,1,4,0
0xb36c8decd3e0443697afeab889e98bf4b99988335e40bc495937c59831159cea,1,0x3185ef019ba1c04b8d65edb64c1c34c3eae52271,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-09 23:04:49+00:00,169181,108896738000,29751815,159395,0,22,2.0,442,300,320,0.9375,59,27,27,1.0,18,241,1547869,192,0xb36c8decd3e0443697afeab889e98bf4b99988335e40bc495937c59831159cea,1,1,21,173,76,483040,12,7,12,2,1,4,0
0x98d58bf4fca7fcb500a0101c603ce72d15d816feb937b643b8e730574bf98d88,1,0xec2660822fd62e91b9c40817b45844db50f9ad5d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-13 14:39:44+00:00,388098,55000000000,12237371,324651,0,280,,433,301,321,0.9376947040498442,60,284,306,0.9281045751633988,83,233,1491800,193,0x98d58bf4fca7fcb500a0101c603ce72d15d816feb937b643b8e730574bf98d88,1,1,40,174,80,506629,125,11,12,4,1,4,0
0xbd240cf58a358c951d96da9cd57548db29b33c9cfe4b3f5b6379e159adbc2e55,1,0x7b9a7d69832f353e54d65188473dde2a7789f612,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-14 11:54:57+00:00,612188,47000000000,4800846,612188,0,43,,430,302,322,0.937888198757764,61,47,48,0.9791666666666666,15,21,133542,194,0xbd240cf58a358c951d96da9cd57548db29b33c9cfe4b3f5b6379e159adbc2e55,1,1,31,175,81,512356,23,11,12,3,1,6,0
0x655858bd3c7bfed29962873dd9e772d5663195155f34c4ff56fbb4a11da51166,1,0x43a8eafc05c00a4c4520e76ee55fa9c597c04b99,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-17 11:07:44+00:00,480000,48693890598,14741915,333579,0,240,2.0,427,303,323,0.9380804953560372,62,264,270,0.9777777777777776,72,158,1008949,195,0x655858bd3c7bfed29962873dd9e772d5663195155f34c4ff56fbb4a11da51166,2,2,40,175,84,531489,50,12,12,4,1,4,0
0x9e45797c1b858b7ee5ab380d766db25c3e5ff923dd4b6fc723d5732e03458e39,1,0x77322fc0027c0686302ef44cb4a8de1c6175b8a5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-19 09:22:10+00:00,387657,37201780874,13703205,387657,0,366,2.0,424,304,324,0.9382716049382716,63,373,392,0.951530612244898,121,1427,8880575,196,0x9e45797c1b858b7ee5ab380d766db25c3e5ff923dd4b6fc723d5732e03458e39,1,1,18,176,86,543910,93,7,8,2,1,5,0
0x7b83ef08648ef7cf3ae3923878c98b786a20482d77f46925776f06abdf1f4769,1,0xc010abe600a1ce1597fe5f1d7daf5dddbd3e06dc,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-19 12:57:46+00:00,370837,40565622778,15132262,307551,0,185,2.0,423,305,325,0.9384615384615383,63,225,225,1.0,42,50,316814,197,0x7b83ef08648ef7cf3ae3923878c98b786a20482d77f46925776f06abdf1f4769,1,1,40,177,86,544926,45,11,12,4,1,4,0
0x4abb4486942e03f241b21f7d12c98f6cfd38c2f7fb0cfc476265652e9e6d481d,1,0xfdd9bb70f2a2f20e3c0262b4c4b14e75db54b1d8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-19 16:26:44+00:00,370837,77202294259,8700466,307551,0,4251,2.0,421,306,326,0.9386503067484662,63,4200,4375,0.96,409,1488,9234207,198,0x4abb4486942e03f241b21f7d12c98f6cfd38c2f7fb0cfc476265652e9e6d481d,1,1,40,178,86,545891,398,11,12,4,1,4,0
0x4c66deb675b6b84dbe45fa3bd133cce7fa1a38ba91584934cf2b177b156b8e67,1,0xd1b105c7b48de7d864976199ea0ad8d1a07b023c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-20 04:51:36+00:00,370837,45660030898,16307211,307551,0,31,2.0,419,307,327,0.9388379204892966,64,38,38,1.0,18,218,1396763,199,0x4c66deb675b6b84dbe45fa3bd133cce7fa1a38ba91584934cf2b177b156b8e67,1,1,40,179,87,549211,17,11,12,4,1,4,0
0xd5d36ed0b8245c0123ae9f0097f4eebb621b94de1be68e9dedbc79315a5b7d26,1,0xcba7f4f44473e32dd01cd863622b2b8797681955,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-20 19:37:54+00:00,382759,91709017941,15707789,382759,0,777,2.0,418,308,328,0.9390243902439024,64,884,924,0.9567099567099568,173,1427,8886359,200,0xd5d36ed0b8245c0123ae9f0097f4eebb621b94de1be68e9dedbc79315a5b7d26,1,1,18,180,87,553207,190,7,8,2,1,5,0
0x99f3c682f9d0216713995fdf3236fab8bc72c87aad4ef8019d03f0a063491743,1,0x4ef7dac601e11ceaa9589e461d7c53542d6e68de,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-20 21:59:38+00:00,370837,96785659940,12279095,307551,0,38,2.0,417,309,329,0.939209726443769,64,46,46,1.0,16,273,1753699,201,0x99f3c682f9d0216713995fdf3236fab8bc72c87aad4ef8019d03f0a063491743,1,1,40,181,87,553857,23,11,12,4,1,4,0
0x2d4b8dde2512568c782302c53fd3a5232392bb90e941219d76302df79082f665,1,0xf7db1796ee8603f3a5de43793581e038027fb9fb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-20 22:33:03+00:00,370837,65955183604,4369831,307551,0,1489,2.0,416,310,330,0.9393939393939394,64,1515,1546,0.9799482535575678,289,680,4398329,202,0x2d4b8dde2512568c782302c53fd3a5232392bb90e941219d76302df79082f665,1,1,40,182,87,554035,331,11,12,4,1,4,0
0xdec37767b6cdef71b99038fa1c6c4105fc3666962660586f25974b02c85243d7,1,0x6cdb3f37de97b1f460deb5d1ceb825ef637297a3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-23 00:01:22+00:00,192342,73238818275,25111793,159395,0,902,2.0,412,311,333,0.933933933933934,65,897,972,0.9228395061728396,136,248,1585066,203,0xdec37767b6cdef71b99038fa1c6c4105fc3666962660586f25974b02c85243d7,2,2,21,182,90,567317,124,7,12,2,1,4,0
0x19b0fd49951a02bc58f964b036544ba187dfe17f8bb16f68b70461195d4c30ff,1,0x9e2daa687680d9808350f9d31ee90fd305bc417f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-23 00:01:22+00:00,192342,73238818275,19421832,177756,0,488,2.0,414,311,333,0.933933933933934,65,468,502,0.9322709163346612,152,385,2480980,204,0x19b0fd49951a02bc58f964b036544ba187dfe17f8bb16f68b70461195d4c30ff,2,2,21,182,90,567317,131,7,12,2,1,4,0
